CellID,celltype,tech,UMAP1,UMAP2
human4_lib3.final_cell_0254,ductal,inDrop,-5.6776977,-3.4667492
human3_lib2.final_cell_0316,ductal,inDrop,-4.936584,-5.3947473
human4_lib3.final_cell_0158,ductal,inDrop,-9.052792,0.85859215
human2_lib1.final_cell_0381,ductal,inDrop,-3.6890354,-2.7667255
human4_lib3.final_cell_0517,ductal,inDrop,-5.469613,-4.093181
human3_lib2.final_cell_0476,ductal,inDrop,-4.3886967,-2.917433
human2_lib2.final_cell_0514,ductal,inDrop,-3.2369652,-2.4674082
human1_lib3.final_cell_0598,ductal,inDrop,-4.2942543,-3.0407398
human1_lib3.final_cell_0184,ductal,inDrop,-5.1163263,-4.34426
human2_lib3.final_cell_0086,ductal,inDrop,-6.6074004,-1.8776686
human2_lib3.final_cell_0352,ductal,inDrop,-3.4210231,-2.4141123
human1_lib1.final_cell_0216,ductal,inDrop,-5.548222,-3.2769465
human2_lib1.final_cell_0074,ductal,inDrop,-6.3356814,-2.167695
human3_lib3.final_cell_0638,ductal,inDrop,-5.0125937,-3.4294252
human2_lib1.final_cell_0256,ductal,inDrop,-4.9712124,-2.7496364
human3_lib2.final_cell_0502,ductal,inDrop,-4.5584464,-3.9785142
human4_lib1.final_cell_0257,ductal,inDrop,-6.1115036,-3.6744502
human2_lib2.final_cell_0036,ductal,inDrop,-7.346751,-1.1063577
human1_lib3.final_cell_0679,ductal,inDrop,-4.140916,-3.4491367
human4_lib1.final_cell_0032,ductal,inDrop,-9.290369,0.96960616
human4_lib1.final_cell_0584,ductal,inDrop,-8.760658,0.50852305
human2_lib2.final_cell_0205,ductal,inDrop,-5.1653233,-2.6650646
human3_lib1.final_cell_0871,ductal,inDrop,-4.886089,-4.191713
human3_lib4.final_cell_0271,ductal,inDrop,-4.8496428,-4.6760116
human1_lib2.final_cell_0024,ductal,inDrop,-4.1539445,-4.3248844
human4_lib3.final_cell_0530,ductal,inDrop,-5.8899426,-3.4540017
human4_lib3.final_cell_0179,ductal,inDrop,-5.3478007,-3.563826
human2_lib2.final_cell_0177,ductal,inDrop,-5.3856535,-2.633305
human4_lib1.final_cell_0355,ductal,inDrop,-4.852331,-3.6874776
human4_lib3.final_cell_0336,ductal,inDrop,-8.986972,0.8965715
human2_lib2.final_cell_0410,ductal,inDrop,-5.2264585,-2.418157
human3_lib4.final_cell_0359,ductal,inDrop,-4.5697985,-4.7901354
human3_lib4.final_cell_0468,ductal,inDrop,-3.1831732,-2.7848926
human2_lib1.final_cell_0051,ductal,inDrop,-6.9923854,-1.5768319
human3_lib2.final_cell_0068,ductal,inDrop,-5.1997933,-4.867317
human4_lib3.final_cell_0342,ductal,inDrop,-5.6694684,-3.1337636
human2_lib3.final_cell_0369,ductal,inDrop,-6.9128895,-1.4985409
human2_lib1.final_cell_0309,ductal,inDrop,-5.4940777,-2.8819053
human3_lib2.final_cell_0855,ductal,inDrop,-4.779791,-5.2609
human4_lib3.final_cell_0325,ductal,inDrop,-4.586946,-3.497781
human4_lib1.final_cell_0148,ductal,inDrop,-5.388558,-3.1476295
human4_lib1.final_cell_0364,ductal,inDrop,-5.6520324,-3.2417517
human3_lib2.final_cell_0632,ductal,inDrop,-4.159779,-4.5344563
human2_lib3.final_cell_0440,ductal,inDrop,-4.691947,-3.6236649
human4_lib3.final_cell_0595,ductal,inDrop,-9.098777,0.8523091
human1_lib3.final_cell_0111,ductal,inDrop,-3.6715734,-2.5475845
human3_lib2.final_cell_0637,ductal,inDrop,-3.4602852,-4.0215673
human2_lib3.final_cell_0281,ductal,inDrop,-5.2505817,-3.016469
human4_lib3.final_cell_0496,ductal,inDrop,-6.4207277,-3.595521
human2_lib2.final_cell_0551,ductal,inDrop,-4.552351,-3.157602
human1_lib3.final_cell_0414,ductal,inDrop,-4.9550514,-3.3089664
human4_lib3.final_cell_0434,ductal,inDrop,-9.486039,0.85193557
human2_lib1.final_cell_0380,ductal,inDrop,-6.378003,-2.0574582
human3_lib3.final_cell_0833,ductal,inDrop,-3.4207213,-4.35171
human3_lib4.final_cell_0797,ductal,inDrop,-5.1050544,-4.5433707
human2_lib2.final_cell_0574,ductal,inDrop,-4.842059,-2.7421403
human3_lib1.final_cell_0571,ductal,inDrop,-4.766776,-4.5552726
human2_lib1.final_cell_0177,ductal,inDrop,-5.5442595,-2.7663467
human4_lib1.final_cell_0065,ductal,inDrop,-9.225678,0.9789185
human2_lib3.final_cell_0418,ductal,inDrop,-5.5406494,-2.4978292
human3_lib3.final_cell_0731,ductal,inDrop,-4.624331,-4.4454255
human3_lib4.final_cell_0686,ductal,inDrop,-4.9087267,-2.5676336
human2_lib3.final_cell_0490,ductal,inDrop,-5.6230845,-2.6676946
human4_lib3.final_cell_0602,ductal,inDrop,-4.017996,-3.9683242
human2_lib3.final_cell_0383,ductal,inDrop,-10.009673,0.6328636
human2_lib1.final_cell_0281,ductal,inDrop,-5.281156,-2.9941144
human4_lib1.final_cell_0001,ductal,inDrop,-9.178719,1.0621656
human4_lib3.final_cell_0131,ductal,inDrop,-9.057878,0.959015
human3_lib1.final_cell_0630,ductal,inDrop,-5.262008,-3.5986218
human2_lib1.final_cell_0534,ductal,inDrop,-4.523229,-4.1473393
human4_lib3.final_cell_0397,ductal,inDrop,-5.8767924,-3.4946954
human1_lib3.final_cell_0544,endothelial,inDrop,-2.1374583,-4.398524
human3_lib2.final_cell_0659,endothelial,inDrop,-1.6223693,-6.961555
human1_lib1.final_cell_0564,endothelial,inDrop,-1.6241759,-6.759081
human1_lib2.final_cell_0490,endothelial,inDrop,-1.9309053,-3.9521492
human3_lib3.final_cell_0213,endothelial,inDrop,-1.63989,-6.1009774
human3_lib1.final_cell_0855,endothelial,inDrop,-1.875801,-6.950149
human1_lib1.final_cell_0408,endothelial,inDrop,-1.5542842,-6.608105
human1_lib2.final_cell_0476,endothelial,inDrop,-1.339122,-6.8602066
human3_lib1.final_cell_0760,endothelial,inDrop,-2.3567812,-5.391791
human1_lib1.final_cell_0505,endothelial,inDrop,-1.5899838,-6.299795
human1_lib2.final_cell_0425,endothelial,inDrop,-1.7363834,-5.803579
human3_lib4.final_cell_0393,endothelial,inDrop,-2.7716916,-5.5455527
human3_lib3.final_cell_0639,endothelial,inDrop,-2.7781005,-3.1822023
human2_lib3.final_cell_0208,endothelial,inDrop,-1.5357724,-7.1160684
human1_lib1.final_cell_0383,endothelial,inDrop,-1.338514,-6.95001
human3_lib1.final_cell_0436,endothelial,inDrop,-1.7590376,-7.1185856
human1_lib3.final_cell_0711,endothelial,inDrop,-1.3313712,-6.75763
human3_lib1.final_cell_0605,endothelial,inDrop,-2.313521,-5.8806868
human1_lib2.final_cell_0424,endothelial,inDrop,-1.2971402,-7.209356
human1_lib1.final_cell_0463,endothelial,inDrop,-1.6926894,-6.181899
human1_lib1.final_cell_0445,endothelial,inDrop,-1.5895944,-6.607724
human1_lib3.final_cell_0431,endothelial,inDrop,-1.2612054,-6.8622665
human1_lib1.final_cell_0456,endothelial,inDrop,-1.2609742,-6.66819
human3_lib1.final_cell_0786,endothelial,inDrop,-1.3424585,-7.136864
human3_lib1.final_cell_0864,endothelial,inDrop,-2.3779485,-4.3501916
human1_lib1.final_cell_0537,endothelial,inDrop,-1.3977185,-6.404119
human1_lib2.final_cell_0578,endothelial,inDrop,-1.3493068,-6.626034
human3_lib1.final_cell_0823,endothelial,inDrop,-1.8125589,-6.4428105
human1_lib3.final_cell_0589,endothelial,inDrop,-1.792915,-5.994447
human1_lib3.final_cell_0627,endothelial,inDrop,-1.6427541,-7.201288
human3_lib3.final_cell_0898,endothelial,inDrop,-1.5214396,-6.6806355
human1_lib2.final_cell_0577,endothelial,inDrop,-1.5377337,-6.5867286
human3_lib1.final_cell_0662,endothelial,inDrop,-1.770157,-6.6774764
human3_lib2.final_cell_0846,endothelial,inDrop,-1.582159,-6.712513
human3_lib4.final_cell_0705,endothelial,inDrop,-1.4297053,-7.020078
human1_lib3.final_cell_0569,endothelial,inDrop,-1.3799399,-6.8594284
human3_lib3.final_cell_0882,endothelial,inDrop,-1.5289634,-7.137819
human1_lib2.final_cell_0313,endothelial,inDrop,2.20898,-3.216386
human3_lib4.final_cell_0842,endothelial,inDrop,-1.8567832,-6.4028463
human1_lib2.final_cell_0569,endothelial,inDrop,-1.5831934,-6.385167
human1_lib1.final_cell_0534,endothelial,inDrop,-1.6286641,-6.3375893
human1_lib2.final_cell_0461,endothelial,inDrop,-1.4672841,-6.5678415
human3_lib3.final_cell_0922,endothelial,inDrop,-1.6114436,-7.09013
human3_lib3.final_cell_0774,endothelial,inDrop,-1.5549891,-1.5564849
human1_lib3.final_cell_0621,endothelial,inDrop,-1.5997831,-6.5095177
human1_lib3.final_cell_0449,endothelial,inDrop,-1.4119663,-6.487796
human3_lib3.final_cell_0933,endothelial,inDrop,-2.198034,-4.9672184
human3_lib1.final_cell_0754,endothelial,inDrop,-1.978599,-6.6072836
human3_lib1.final_cell_0774,endothelial,inDrop,-1.7245703,-6.72396
human1_lib1.final_cell_0538,endothelial,inDrop,-1.2168031,-6.8899083
human3_lib4.final_cell_0613,endothelial,inDrop,-1.7805336,-6.9641986
human1_lib3.final_cell_0738,endothelial,inDrop,-1.3130208,-6.657616
human4_lib1.final_cell_0485,endothelial,inDrop,-1.5465548,-6.6204267
human3_lib4.final_cell_0603,endothelial,inDrop,-2.5316806,-5.6166577
human1_lib2.final_cell_0550,endothelial,inDrop,-1.1920638,-6.4694896
human1_lib1.final_cell_0509,endothelial,inDrop,-1.1554384,-6.9924703
human2_lib2.final_cell_0371,endothelial,inDrop,-1.4624562,-6.5443974
human1_lib3.final_cell_0602,endothelial,inDrop,-1.2543366,-6.601323
human1_lib2.final_cell_0530,endothelial,inDrop,-1.5238489,-6.3274117
human2_lib1.final_cell_0334,endothelial,inDrop,-1.4756653,-6.646365
human2_lib1.final_cell_0216,endothelial,inDrop,-1.4566535,-6.537121
human1_lib1.final_cell_0548,endothelial,inDrop,-1.7171869,-5.938069
human3_lib3.final_cell_0919,endothelial,inDrop,-1.744338,-6.8609633
human1_lib1.final_cell_0380,endothelial,inDrop,-1.4165338,-6.8508887
human3_lib2.final_cell_0870,endothelial,inDrop,-1.9505922,-4.87988
human1_lib3.final_cell_0720,endothelial,inDrop,-2.0452955,-5.1140623
human2_lib3.final_cell_0421,endothelial,inDrop,-1.259355,-7.070913
human2_lib2.final_cell_0347,endothelial,inDrop,-1.4241267,-6.982432
human1_lib2.final_cell_0584,endothelial,inDrop,-2.0349565,-5.1776204
human1_lib1.final_cell_0520,endothelial,inDrop,-1.5002444,-6.4440126
human1_lib1.final_cell_0498,endothelial,inDrop,-1.4875481,-6.6578593
human3_lib3.final_cell_0925,endothelial,inDrop,-1.7471489,-6.83888
human2_lib1.final_cell_0197,endothelial,inDrop,-1.4899653,-6.8002667
human2_lib2.final_cell_0527,gamma,inDrop,-0.9633211,0.50374746
human3_lib4.final_cell_0785,gamma,inDrop,-1.262297,-0.51902074
human4_lib3.final_cell_0591,gamma,inDrop,0.3782286,0.5336314
human3_lib4.final_cell_0752,gamma,inDrop,-0.8969737,-1.0487274
human1_lib1.final_cell_0163,gamma,inDrop,-2.396698,1.2397251
human2_lib1.final_cell_0443,gamma,inDrop,-3.0982523,0.8291983
human2_lib1.final_cell_0432,gamma,inDrop,-0.649373,0.40697226
human2_lib3.final_cell_0419,gamma,inDrop,-0.4690743,0.12600376
human4_lib3.final_cell_0196,gamma,inDrop,-0.9989801,0.6618866
human2_lib2.final_cell_0419,gamma,inDrop,-1.2888544,0.31702828
human3_lib1.final_cell_0502,gamma,inDrop,-0.12581658,0.08224586
human1_lib2.final_cell_0513,gamma,inDrop,-0.18619771,0.6586862
human3_lib4.final_cell_0451,gamma,inDrop,3.5420682,-2.952762
human2_lib3.final_cell_0526,gamma,inDrop,-0.8003849,-0.29255462
human2_lib1.final_cell_0189,gamma,inDrop,-0.7509313,0.73195845
human4_lib1.final_cell_0328,gamma,inDrop,0.073703416,1.1016
human2_lib1.final_cell_0238,gamma,inDrop,-2.3286867,0.45125142
human2_lib3.final_cell_0553,gamma,inDrop,-1.527663,0.59312016
human4_lib3.final_cell_0294,gamma,inDrop,-0.6116534,0.9237737
human3_lib4.final_cell_0220,gamma,inDrop,-0.16439523,-1.2708676
human2_lib1.final_cell_0494,gamma,inDrop,-0.85129863,0.2737682
human1_lib2.final_cell_0340,gamma,inDrop,0.2456214,0.97397476
human4_lib1.final_cell_0580,gamma,inDrop,-0.5591166,0.8127592
human1_lib1.final_cell_0484,gamma,inDrop,1.6770369,-0.59671146
human4_lib3.final_cell_0187,gamma,inDrop,0.88646656,0.0061718607
human1_lib3.final_cell_0420,gamma,inDrop,-1.4648482,0.6889942
human1_lib2.final_cell_0474,gamma,inDrop,0.0064010625,0.7029202
human2_lib2.final_cell_0339,gamma,inDrop,-0.9637892,0.9004468
human4_lib1.final_cell_0196,gamma,inDrop,-2.0787141,0.80272317
human2_lib3.final_cell_0379,gamma,inDrop,-1.9007403,1.08897
human1_lib2.final_cell_0458,gamma,inDrop,-1.1918548,0.16686636
human4_lib3.final_cell_0566,gamma,inDrop,1.0287986,0.7259131
human4_lib1.final_cell_0505,gamma,inDrop,-1.2574587,0.18831979
human1_lib3.final_cell_0478,gamma,inDrop,0.09348677,0.516475
human1_lib2.final_cell_0226,gamma,inDrop,-1.9669844,0.91054815
human4_lib3.final_cell_0378,gamma,inDrop,-1.4835325,0.8525344
human3_lib4.final_cell_0623,gamma,inDrop,-0.15536134,-0.08953956
human2_lib1.final_cell_0407,gamma,inDrop,-0.6273076,0.24026974
human2_lib3.final_cell_0330,gamma,inDrop,-0.39720806,0.37221166
human2_lib3.final_cell_0347,gamma,inDrop,-1.2257923,0.6370209
human1_lib2.final_cell_0264,gamma,inDrop,0.46879613,0.9948274
human1_lib3.final_cell_0337,gamma,inDrop,-2.1482153,0.4541924
human1_lib2.final_cell_0507,gamma,inDrop,-0.3975899,0.9617763
human4_lib1.final_cell_0240,gamma,inDrop,-0.18003418,1.1666405
human3_lib2.final_cell_0179,gamma,inDrop,-0.26494512,-0.32845223
human2_lib2.final_cell_0106,gamma,inDrop,-1.0406362,0.77926975
human4_lib3.final_cell_0425,gamma,inDrop,0.14182623,1.1140057
human1_lib1.final_cell_0479,gamma,inDrop,-2.2358916,0.5419837
human4_lib3.final_cell_0570,gamma,inDrop,-0.6114853,0.91049075
human4_lib3.final_cell_0274,gamma,inDrop,0.18028171,1.0633628
human4_lib3.final_cell_0394,gamma,inDrop,-1.4008362,1.1270586
human4_lib3.final_cell_0409,gamma,inDrop,1.51409,-0.14587225
human2_lib1.final_cell_0372,gamma,inDrop,-3.5932164,0.032105446
human1_lib2.final_cell_0288,gamma,inDrop,-0.563104,0.69498485
human2_lib3.final_cell_0527,gamma,inDrop,-1.4032252,0.3582303
human3_lib4.final_cell_0568,gamma,inDrop,-1.63343,-0.331726
human2_lib3.final_cell_0470,gamma,inDrop,-1.0867226,0.31047466
human4_lib3.final_cell_0659,gamma,inDrop,-0.82623446,0.9197756
human4_lib3.final_cell_0617,gamma,inDrop,0.74327296,0.9821233
human2_lib2.final_cell_0531,gamma,inDrop,-1.0473751,0.7094229
human2_lib2.final_cell_0351,gamma,inDrop,-0.9089333,0.9053195
human2_lib2.final_cell_0274,gamma,inDrop,-1.3624074,0.89306444
human1_lib2.final_cell_0334,gamma,inDrop,-1.0136929,0.58041674
human2_lib3.final_cell_0439,gamma,inDrop,-1.6495681,0.8278347
human4_lib1.final_cell_0470,gamma,inDrop,0.20510125,1.1388586
human1_lib1.final_cell_0421,gamma,inDrop,0.19805147,0.7113034
human2_lib3.final_cell_0425,gamma,inDrop,-0.83206475,0.44702858
human4_lib1.final_cell_0298,gamma,inDrop,0.45671242,1.1757513
human4_lib1.final_cell_0388,gamma,inDrop,0.86493933,0.7458809
human2_lib3.final_cell_0455,gamma,inDrop,-0.93036294,0.08573894
human1_lib2.final_cell_0337,gamma,inDrop,-2.3467653,-0.055065732
human2_lib3.final_cell_0385,gamma,inDrop,-1.2976631,0.43659386
human1_lib2.final_cell_0354,gamma,inDrop,-1.2196696,0.22004606
human1_lib1.final_cell_0313,gamma,inDrop,0.22122869,0.5716785
human4_lib3.final_cell_0084,gamma,inDrop,0.9709557,0.66614354
human2_lib1.final_cell_0226,gamma,inDrop,-1.8976912,0.55203694
human2_lib1.final_cell_0312,gamma,inDrop,-1.6803445,0.7809194
human2_lib2.final_cell_0520,gamma,inDrop,-1.3157948,0.9421687
D28.7_64,acinar,celseq2,-0.46103156,-3.4254143
D31.2_86,acinar,celseq2,-1.330502,-0.9034671
D31.7_21,acinar,celseq2,-0.71470773,0.26353076
D28.5_31,acinar,celseq2,-1.292172,-1.9636066
D28.6_19,acinar,celseq2,-3.0144181,1.1495609
D30.5_79,acinar,celseq2,-0.054499637,-1.0034707
D28.8_39,acinar,celseq2,1.2114422,-2.9194686
D30.6_37,acinar,celseq2,-0.41091812,-1.3035864
D30.4_18,acinar,celseq2,-0.7206991,-0.81566226
D28.5_63,acinar,celseq2,1.2538707,-1.1934835
D31.3_89,acinar,celseq2,1.1962045,-4.433455
D30.2_53,acinar,celseq2,-0.96103567,-1.6750555
D28.3_51,acinar,celseq2,-0.68742067,-1.652844
D28.5_37,acinar,celseq2,-0.18983869,-0.15898313
D28.3_90,acinar,celseq2,-0.6620597,-1.1608776
D31.1_21,acinar,celseq2,-0.99783134,0.008148806
D31.5_69,acinar,celseq2,-0.53051394,-3.243883
D30.7_1,acinar,celseq2,-0.5046542,-1.0792358
D30.7_24,acinar,celseq2,-2.019011,-1.9354401
D28.6_63,acinar,celseq2,-1.4102763,-1.5533699
D31.2_75,acinar,celseq2,-1.4956659,-1.8920321
D30.3_91,acinar,celseq2,0.6439062,-1.1488962
D31.5_70,acinar,celseq2,-1.8939317,-2.1174912
D31.7_77,acinar,celseq2,-1.7339556,-1.933121
D31.6_9,acinar,celseq2,1.8594435,-1.1661794
D28.3_25,acinar,celseq2,-1.7362373,-1.3475513
D28.7_51,acinar,celseq2,-1.0847809,-1.6066865
D31.4_70,acinar,celseq2,-0.42343244,-0.61994284
D31.6_53,acinar,celseq2,-0.41725498,-1.9087962
D28.4_63,acinar,celseq2,-1.0076541,-0.7627307
D28.3_91,acinar,celseq2,0.08260321,-0.7916326
D31.3_73,acinar,celseq2,0.3104183,-0.6806925
D28.4_4,acinar,celseq2,-1.2206913,-3.2546349
D31.6_21,acinar,celseq2,-1.4937912,-1.7174133
D30.5_36,acinar,celseq2,-0.21811658,-2.7680273
D28.5_77,acinar,celseq2,-0.97084767,-0.38083842
D30.8_63,acinar,celseq2,-0.068040214,-1.3027127
D30.4_81,acinar,celseq2,-0.20958887,-2.473865
D31.7_11,acinar,celseq2,0.64264894,-2.2876098
D31.8_11,acinar,celseq2,-0.4892707,-0.8209783
D31.5_4,acinar,celseq2,-0.48114163,0.31594375
D28.5_54,acinar,celseq2,0.070882075,-0.12899993
D30.2_1,acinar,celseq2,1.4042149,-2.4557052
D28.1_87,acinar,celseq2,-0.90102375,-0.122014634
D28.3_31,acinar,celseq2,-0.90627617,-0.3903031
D30.2_17,acinar,celseq2,-0.45374328,-1.9865472
D30.3_45,acinar,celseq2,-0.6682912,-0.48758027
D31.3_40,acinar,celseq2,-0.8732374,-0.32030866
D28.4_86,acinar,celseq2,0.729953,-2.0436792
D28.2_42,acinar,celseq2,-0.6558463,-1.2174641
D30.2_43,acinar,celseq2,0.18604955,-1.0412022
D31.8_27,acinar,celseq2,-1.1229,-0.939631
D28.4_54,acinar,celseq2,0.06699556,-3.6345701
D28.4_67,acinar,celseq2,0.35278854,-3.10921
D28.2_87,acinar,celseq2,-1.4709988,-3.666675
D28.7_62,acinar,celseq2,-0.81037927,-2.5280044
D29.7_49,acinar,celseq2,-0.49596566,-0.8239378
D31.2_53,acinar,celseq2,-1.4103744,-2.1887298
D31.2_87,acinar,celseq2,-0.4970771,-0.5080612
D30.1_72,acinar,celseq2,-0.37641552,-0.3689788
D31.2_26,acinar,celseq2,-2.5885282,-2.7019832
D31.6_13,acinar,celseq2,-0.36917195,-0.74257314
D31.3_23,acinar,celseq2,-1.9097098,-2.9321177
D31.7_9,acinar,celseq2,-1.3490889,-1.6828432
D28.6_74,acinar,celseq2,-0.09871435,-1.9515884
D31.6_66,acinar,celseq2,-0.376589,-0.48457685
D28.6_4,acinar,celseq2,0.9740855,-0.5609913
D28.7_75,acinar,celseq2,-0.7472311,-0.04729664
D31.1_7,acinar,celseq2,-2.1596642,-3.126679
D31.4_36,acinar,celseq2,0.041872967,-0.9704635
D31.4_48,acinar,celseq2,-0.69764614,-1.7217816
D28.8_65,activated_stellate,celseq2,0.191903,-1.9931343
D31.2_91,activated_stellate,celseq2,0.9702736,-1.8350781
D30.5_90,activated_stellate,celseq2,-2.8756964,-1.1278268
D31.7_20,activated_stellate,celseq2,-0.60636514,-1.1046731
D30.7_30,activated_stellate,celseq2,-1.8197845,-0.34480205
D31.2_19,activated_stellate,celseq2,0.84794533,-1.1865238
D30.8_18,activated_stellate,celseq2,-0.20191924,1.5583115
D31.3_15,activated_stellate,celseq2,0.90186554,-0.7880935
D28.8_73,activated_stellate,celseq2,-0.26207244,-0.6702564
D28.8_16,activated_stellate,celseq2,-1.553854,-0.98384535
D31.8_92,activated_stellate,celseq2,-0.8740935,-1.7092408
D28.8_66,activated_stellate,celseq2,2.0506034,-0.84356815
D31.8_18,activated_stellate,celseq2,-1.5827577,-1.1086102
D28.5_56,activated_stellate,celseq2,-1.6014336,-1.1732136
D31.8_56,activated_stellate,celseq2,-1.6051564,-0.9509064
D30.8_50,activated_stellate,celseq2,-1.4664118,-0.34658042
D31.6_1,activated_stellate,celseq2,-1.7987703,-0.7816557
D30.7_38,activated_stellate,celseq2,-1.3167893,-0.80121434
D30.5_72,activated_stellate,celseq2,-2.0403693,-0.8462698
D30.7_86,activated_stellate,celseq2,-1.261254,-1.0665649
D30.6_84,activated_stellate,celseq2,-0.0701625,-3.2402854
D28.5_28,activated_stellate,celseq2,-1.8396022,-0.82773167
D30.3_61,activated_stellate,celseq2,-1.0504197,-1.6679928
D30.7_36,alpha,celseq2,-3.1245039,-1.2908803
D31.6_63,alpha,celseq2,-3.0886817,-1.6110334
D30.6_32,alpha,celseq2,-0.4924295,-3.0204995
D30.4_19,alpha,celseq2,-1.1313118,-4.0485015
D30.5_33,alpha,celseq2,-0.04042567,-1.1969757
D30.7_16,alpha,celseq2,-0.6428708,-2.6073222
D30.7_67,alpha,celseq2,-1.3535738,-4.050587
D31.3_13,alpha,celseq2,0.41166174,-1.2856828
D30.5_83,alpha,celseq2,-1.2768066,-3.2610989
D30.1_90,alpha,celseq2,-2.9298613,-2.8093824
D30.2_72,alpha,celseq2,-0.28564999,-4.3568125
D31.1_32,alpha,celseq2,1.0712796,-0.53497934
D31.5_90,alpha,celseq2,-1.8959985,-4.087086
D30.7_41,alpha,celseq2,-0.77742475,-3.7251682
D30.5_92,alpha,celseq2,-0.32604557,-3.383911
D31.3_52,alpha,celseq2,0.05640649,-1.935699
D30.8_70,alpha,celseq2,-0.75577176,-2.046676
D31.2_93,alpha,celseq2,-3.1563718,-1.7474238
D30.8_2,alpha,celseq2,-2.2136033,-3.410927
D31.4_61,alpha,celseq2,-1.3399317,0.8532791
D30.2_73,alpha,celseq2,-0.66533744,-1.5115361
D29.4_65,alpha,celseq2,-0.9784209,-1.2074567
D28.6_37,alpha,celseq2,-1.4222069,0.0999741
D31.6_59,alpha,celseq2,-2.696552,-3.2182267
D31.8_44,alpha,celseq2,-2.2645142,-1.7665646
D30.3_47,alpha,celseq2,-1.8343707,-3.8992088
D29.7_76,alpha,celseq2,-0.3625162,-3.2979271
D31.5_54,alpha,celseq2,0.123516105,-1.3524685
D31.2_50,alpha,celseq2,0.33016178,-2.7907534
D30.4_12,alpha,celseq2,-0.52687347,-2.4322305
D29.1_59,alpha,celseq2,-0.1749771,-3.0037131
D29.1_46,alpha,celseq2,-0.9820069,-0.41101992
D29.8_77,alpha,celseq2,-1.6500218,-2.2278006
D31.4_59,alpha,celseq2,2.140238,-1.6822808
D31.2_39,alpha,celseq2,-1.4914099,-3.1861615
D30.3_40,alpha,celseq2,-3.3740215,-1.6761413
D29.5_87,alpha,celseq2,-1.3097432,-2.7529023
D30.5_10,alpha,celseq2,-2.551868,-2.136873
D31.4_1,alpha,celseq2,-1.1050352,-1.5858399
D29.8_14,alpha,celseq2,1.045968,-0.80790496
D30.2_86,alpha,celseq2,1.8827837,-2.4620805
D28.4_37,alpha,celseq2,0.23559229,-2.3028188
D31.5_11,alpha,celseq2,-2.1738172,-3.186922
D31.3_38,alpha,celseq2,-2.244136,-1.5509045
D30.1_10,alpha,celseq2,1.471195,-1.9158536
D31.5_35,alpha,celseq2,-0.95963615,-1.0893377
