CellID,celltype,tech,UMAP1,UMAP2
human3_lib4.final_cell_0468-0,ductal,inDrop,-3.8790877,0.6368753
human2_lib1.final_cell_0051-0,ductal,inDrop,9.795762,-7.984233
human3_lib2.final_cell_0068-0,ductal,inDrop,8.362617,-9.17402
human4_lib3.final_cell_0342-0,ductal,inDrop,8.886071,-7.6630964
human2_lib3.final_cell_0369-0,ductal,inDrop,9.51945,-8.484966
human2_lib1.final_cell_0309-0,ductal,inDrop,8.482954,-8.574497
human3_lib2.final_cell_0855-0,ductal,inDrop,-8.636652,0.28453937
human4_lib3.final_cell_0325-0,ductal,inDrop,8.008041,-7.6418257
human4_lib1.final_cell_0148-0,ductal,inDrop,8.127135,-7.782646
human4_lib1.final_cell_0364-0,ductal,inDrop,8.364947,-7.2597284
human3_lib2.final_cell_0632-0,ductal,inDrop,9.5116825,-9.380766
human2_lib3.final_cell_0440-0,ductal,inDrop,8.9139805,-8.929023
human4_lib3.final_cell_0595-0,ductal,inDrop,10.561249,-9.25397
human1_lib3.final_cell_0111-0,ductal,inDrop,8.973496,-8.905911
human3_lib2.final_cell_0637-0,ductal,inDrop,9.42515,-9.731164
human2_lib3.final_cell_0281-0,ductal,inDrop,9.017427,-7.9724646
human4_lib3.final_cell_0496-0,ductal,inDrop,9.0044155,-7.6558957
human2_lib2.final_cell_0551-0,ductal,inDrop,8.972372,-8.09841
human1_lib3.final_cell_0414-0,ductal,inDrop,7.9416575,-7.759044
human4_lib3.final_cell_0434-0,ductal,inDrop,10.71497,-9.281814
human2_lib1.final_cell_0380-0,ductal,inDrop,9.036694,-8.61365
human3_lib3.final_cell_0833-0,ductal,inDrop,9.216715,-9.246893
human3_lib4.final_cell_0797-0,ductal,inDrop,8.127722,-9.280113
human2_lib2.final_cell_0574-0,ductal,inDrop,9.216464,-8.426195
human3_lib1.final_cell_0571-0,ductal,inDrop,7.92135,-9.594494
human2_lib1.final_cell_0177-0,ductal,inDrop,8.795692,-7.7894373
human4_lib1.final_cell_0065-0,ductal,inDrop,10.724046,-8.897014
human2_lib3.final_cell_0418-0,ductal,inDrop,9.100944,-8.36574
human3_lib3.final_cell_0731-0,ductal,inDrop,8.66389,-9.252867
human3_lib4.final_cell_0686-0,ductal,inDrop,8.234878,-9.062839
human2_lib3.final_cell_0490-0,ductal,inDrop,9.156099,-8.104933
human4_lib3.final_cell_0602-0,ductal,inDrop,9.660163,-9.425164
human2_lib3.final_cell_0383-0,ductal,inDrop,10.569554,-10.922012
human2_lib1.final_cell_0281-0,ductal,inDrop,8.435626,-7.437605
human4_lib1.final_cell_0001-0,ductal,inDrop,10.625991,-8.736949
human4_lib3.final_cell_0131-0,ductal,inDrop,10.670063,-8.608384
human3_lib1.final_cell_0630-0,ductal,inDrop,9.5873575,-9.1356945
human2_lib1.final_cell_0534-0,ductal,inDrop,8.952548,-8.40654
human4_lib3.final_cell_0397-0,ductal,inDrop,8.432479,-7.539233
human1_lib3.final_cell_0544-0,endothelial,inDrop,8.114395,-0.76453036
human3_lib2.final_cell_0659-0,endothelial,inDrop,8.137178,-0.24987473
human1_lib1.final_cell_0564-0,endothelial,inDrop,-5.5634775,-2.740693
human1_lib2.final_cell_0490-0,endothelial,inDrop,-4.1243925,0.9417305
human3_lib3.final_cell_0213-0,endothelial,inDrop,8.139059,-0.66278905
human3_lib1.final_cell_0855-0,endothelial,inDrop,8.054627,-0.5176119
human1_lib1.final_cell_0408-0,endothelial,inDrop,8.263745,-0.647244
human1_lib2.final_cell_0476-0,endothelial,inDrop,8.060321,-0.18981472
human3_lib1.final_cell_0760-0,endothelial,inDrop,7.871327,-1.4803054
human1_lib1.final_cell_0505-0,endothelial,inDrop,8.106372,-0.5512962
human1_lib2.final_cell_0425-0,endothelial,inDrop,8.477124,-0.5679326
human3_lib4.final_cell_0393-0,endothelial,inDrop,7.73552,-1.9230641
human3_lib3.final_cell_0639-0,endothelial,inDrop,-9.135722,5.5307903
human2_lib3.final_cell_0208-0,endothelial,inDrop,8.222624,0.03315805
human1_lib1.final_cell_0383-0,endothelial,inDrop,8.139048,-0.36701936
human3_lib1.final_cell_0436-0,endothelial,inDrop,8.066905,-0.23066945
human1_lib3.final_cell_0711-0,endothelial,inDrop,7.993912,-1.052448
human3_lib1.final_cell_0605-0,endothelial,inDrop,7.859108,-2.6372428
human1_lib2.final_cell_0424-0,endothelial,inDrop,8.285307,-0.48634568
human1_lib1.final_cell_0463-0,endothelial,inDrop,8.077236,-0.57824576
human1_lib1.final_cell_0445-0,endothelial,inDrop,8.165827,-0.9288412
human1_lib3.final_cell_0431-0,endothelial,inDrop,8.31127,-0.35557708
human1_lib1.final_cell_0456-0,endothelial,inDrop,8.2162,-0.3111796
human3_lib1.final_cell_0786-0,endothelial,inDrop,8.191664,-0.08858191
human3_lib1.final_cell_0864-0,endothelial,inDrop,8.047808,-1.1979289
human1_lib1.final_cell_0537-0,endothelial,inDrop,8.200866,-0.7974929
human1_lib2.final_cell_0578-0,endothelial,inDrop,8.210145,-0.56876457
human3_lib1.final_cell_0823-0,endothelial,inDrop,-2.974981,0.50932944
human1_lib3.final_cell_0589-0,endothelial,inDrop,8.137047,-1.1183426
human1_lib3.final_cell_0627-0,endothelial,inDrop,-4.692794,-2.122861
human3_lib3.final_cell_0898-0,endothelial,inDrop,8.087787,-0.82209986
human1_lib2.final_cell_0577-0,endothelial,inDrop,8.3539915,-0.70717853
human3_lib1.final_cell_0662-0,endothelial,inDrop,7.9128633,-0.7612577
human3_lib2.final_cell_0846-0,endothelial,inDrop,-8.666075,12.424711
human3_lib4.final_cell_0705-0,endothelial,inDrop,8.162254,-0.66517836
human1_lib3.final_cell_0569-0,endothelial,inDrop,8.324444,-0.5901829
human3_lib3.final_cell_0882-0,endothelial,inDrop,8.151788,-0.8131264
human1_lib2.final_cell_0313-0,endothelial,inDrop,1.7098943,6.0936136
human3_lib4.final_cell_0842-0,endothelial,inDrop,-2.8062599,3.7131815
human1_lib2.final_cell_0569-0,endothelial,inDrop,8.276718,-0.94050825
human1_lib1.final_cell_0534-0,endothelial,inDrop,-5.4144554,-1.5826029
human1_lib2.final_cell_0461-0,endothelial,inDrop,8.275414,-0.615725
human3_lib3.final_cell_0922-0,endothelial,inDrop,8.38755,-0.49137682
human3_lib3.final_cell_0774-0,endothelial,inDrop,-6.788174,2.1582525
human1_lib3.final_cell_0621-0,endothelial,inDrop,8.35501,-0.6053167
human1_lib3.final_cell_0449-0,endothelial,inDrop,8.000944,-0.14403391
human3_lib3.final_cell_0933-0,endothelial,inDrop,-6.255299,-2.8048716
human3_lib1.final_cell_0754-0,endothelial,inDrop,7.989396,-0.9825393
human3_lib1.final_cell_0774-0,endothelial,inDrop,8.17821,-0.59395456
human1_lib1.final_cell_0538-0,endothelial,inDrop,8.424751,-0.6244349
human3_lib4.final_cell_0613-0,endothelial,inDrop,8.025878,-0.29930654
human1_lib3.final_cell_0738-0,endothelial,inDrop,8.295371,-0.65053415
human4_lib1.final_cell_0485-0,endothelial,inDrop,-2.805696,3.6844866
human3_lib4.final_cell_0603-0,endothelial,inDrop,-4.111083,1.6164001
human1_lib2.final_cell_0550-0,endothelial,inDrop,8.124892,-0.12819129
human1_lib1.final_cell_0509-0,endothelial,inDrop,-4.693383,-2.4419208
human2_lib2.final_cell_0371-0,endothelial,inDrop,8.093739,-0.29999432
human1_lib3.final_cell_0602-0,endothelial,inDrop,8.169809,-0.7071866
human1_lib2.final_cell_0530-0,endothelial,inDrop,-1.5741628,2.2567434
human2_lib1.final_cell_0334-0,endothelial,inDrop,8.09476,-0.1610109
human2_lib1.final_cell_0216-0,endothelial,inDrop,8.198223,-0.040858928
human1_lib1.final_cell_0548-0,endothelial,inDrop,7.9405704,-1.0574099
human3_lib3.final_cell_0919-0,endothelial,inDrop,7.9388766,-1.0145003
human1_lib1.final_cell_0380-0,endothelial,inDrop,8.348653,-0.42838162
human3_lib2.final_cell_0870-0,endothelial,inDrop,7.943573,-1.2675371
human1_lib3.final_cell_0720-0,endothelial,inDrop,8.3586035,-0.69546324
human2_lib3.final_cell_0421-0,endothelial,inDrop,7.97192,0.009760827
human2_lib2.final_cell_0347-0,endothelial,inDrop,8.204256,-0.105225384
human1_lib2.final_cell_0584-0,endothelial,inDrop,8.206653,-0.5064472
human1_lib1.final_cell_0520-0,endothelial,inDrop,8.333016,-0.47480363
human1_lib1.final_cell_0498-0,endothelial,inDrop,8.176603,-0.80027944
human3_lib3.final_cell_0925-0,endothelial,inDrop,8.233871,-0.13432339
human2_lib1.final_cell_0197-0,endothelial,inDrop,8.091518,-0.3049888
human2_lib2.final_cell_0527-0,gamma,inDrop,1.7606213,2.0619953
human3_lib4.final_cell_0785-0,gamma,inDrop,0.5820622,3.5361342
human4_lib3.final_cell_0591-0,gamma,inDrop,1.4125566,3.3411796
human3_lib4.final_cell_0752-0,gamma,inDrop,0.606049,4.457132
human1_lib1.final_cell_0163-0,gamma,inDrop,0.5845241,2.5403492
human2_lib1.final_cell_0443-0,gamma,inDrop,1.5987052,2.7796814
human2_lib1.final_cell_0432-0,gamma,inDrop,2.0500398,2.0891309
human2_lib3.final_cell_0419-0,gamma,inDrop,2.086655,2.4332435
human4_lib3.final_cell_0196-0,gamma,inDrop,1.8181044,2.340289
human2_lib2.final_cell_0419-0,gamma,inDrop,2.4498165,2.213947
human3_lib1.final_cell_0502-0,gamma,inDrop,-13.768874,-20.565268
human1_lib2.final_cell_0513-0,gamma,inDrop,1.5910455,4.4793277
human3_lib4.final_cell_0451-0,gamma,inDrop,-4.0960555,-3.0026793
human2_lib3.final_cell_0526-0,gamma,inDrop,1.4933755,3.4325128
human2_lib1.final_cell_0189-0,gamma,inDrop,2.3802257,2.8093307
human4_lib1.final_cell_0328-0,gamma,inDrop,1.6286552,2.976424
human2_lib1.final_cell_0238-0,gamma,inDrop,-1.6288548,-12.465274
human2_lib3.final_cell_0553-0,gamma,inDrop,1.74401,2.5471497
human4_lib3.final_cell_0294-0,gamma,inDrop,2.2752132,3.5000992
human3_lib4.final_cell_0220-0,gamma,inDrop,0.15871444,4.6828146
human2_lib1.final_cell_0494-0,gamma,inDrop,1.1801262,2.591463
human1_lib2.final_cell_0340-0,gamma,inDrop,-3.8927903,0.4089642
human4_lib1.final_cell_0580-0,gamma,inDrop,0.9842043,2.9720855
human1_lib1.final_cell_0484-0,gamma,inDrop,1.739444,4.5172005
human4_lib3.final_cell_0187-0,gamma,inDrop,2.4567962,3.690472
human1_lib3.final_cell_0420-0,gamma,inDrop,1.9953729,2.9734695
human1_lib2.final_cell_0474-0,gamma,inDrop,1.4038551,4.553049
human2_lib2.final_cell_0339-0,gamma,inDrop,1.9128635,2.200258
human4_lib1.final_cell_0196-0,gamma,inDrop,1.3377348,3.4724948
human2_lib3.final_cell_0379-0,gamma,inDrop,1.8284955,2.3688083
human1_lib2.final_cell_0458-0,gamma,inDrop,-3.4804418,0.99385774
human4_lib3.final_cell_0566-0,gamma,inDrop,1.3424178,3.400924
human4_lib1.final_cell_0505-0,gamma,inDrop,1.5952704,3.9493048
human1_lib3.final_cell_0478-0,gamma,inDrop,1.9953829,3.0769064
human1_lib2.final_cell_0226-0,gamma,inDrop,2.353825,5.035114
human4_lib3.final_cell_0378-0,gamma,inDrop,1.4352541,3.2794325
human3_lib4.final_cell_0623-0,gamma,inDrop,1.5973867,3.769563
human2_lib1.final_cell_0407-0,gamma,inDrop,1.9146037,2.862728
human2_lib3.final_cell_0330-0,gamma,inDrop,-3.0278456,2.7406135
human2_lib3.final_cell_0347-0,gamma,inDrop,1.767842,3.0644608
human1_lib2.final_cell_0264-0,gamma,inDrop,1.2554847,3.9867578
human1_lib3.final_cell_0337-0,gamma,inDrop,1.1167829,3.836905
human1_lib2.final_cell_0507-0,gamma,inDrop,1.6098382,3.6298053
human4_lib1.final_cell_0240-0,gamma,inDrop,1.4385724,3.160271
human3_lib2.final_cell_0179-0,gamma,inDrop,0.29500636,4.5837994
human2_lib2.final_cell_0106-0,gamma,inDrop,2.0778816,2.5335472
human4_lib3.final_cell_0425-0,gamma,inDrop,2.0917413,3.6322002
human1_lib1.final_cell_0479-0,gamma,inDrop,1.2131311,2.8714092
human4_lib3.final_cell_0570-0,gamma,inDrop,1.6783084,3.1445913
human4_lib3.final_cell_0274-0,gamma,inDrop,1.3532712,2.881233
human4_lib3.final_cell_0394-0,gamma,inDrop,1.1891391,2.6214616
human4_lib3.final_cell_0409-0,gamma,inDrop,2.1321263,3.361007
human2_lib1.final_cell_0372-0,gamma,inDrop,1.694527,3.1928897
human1_lib2.final_cell_0288-0,gamma,inDrop,1.7814182,3.1628547
human2_lib3.final_cell_0527-0,gamma,inDrop,1.6819775,3.3385766
human3_lib4.final_cell_0568-0,gamma,inDrop,0.65788484,2.0150862
human2_lib3.final_cell_0470-0,gamma,inDrop,1.5635937,2.5721843
human4_lib3.final_cell_0659-0,gamma,inDrop,1.7584978,3.242025
human4_lib3.final_cell_0617-0,gamma,inDrop,1.5893929,2.7599795
human2_lib2.final_cell_0531-0,gamma,inDrop,1.8802651,2.8712914
human2_lib2.final_cell_0351-0,gamma,inDrop,2.1326132,2.0173435
human2_lib2.final_cell_0274-0,gamma,inDrop,1.6685091,2.8420184
human1_lib2.final_cell_0334-0,gamma,inDrop,0.9647457,3.5530849
human2_lib3.final_cell_0439-0,gamma,inDrop,1.4963512,2.3064368
human4_lib1.final_cell_0470-0,gamma,inDrop,1.6129802,3.2953362
human1_lib1.final_cell_0421-0,gamma,inDrop,1.2577862,4.033012
human2_lib3.final_cell_0425-0,gamma,inDrop,2.1192784,2.2031386
human4_lib1.final_cell_0298-0,gamma,inDrop,2.3203483,3.598623
human4_lib1.final_cell_0388-0,gamma,inDrop,1.3196176,3.2269042
human2_lib3.final_cell_0455-0,gamma,inDrop,-5.2025943,-5.3523455
human1_lib2.final_cell_0337-0,gamma,inDrop,1.281048,3.751688
human2_lib3.final_cell_0385-0,gamma,inDrop,2.2197096,2.5067248
human1_lib2.final_cell_0354-0,gamma,inDrop,0.6806942,3.5535748
human1_lib1.final_cell_0313-0,gamma,inDrop,1.0492083,4.1647334
human4_lib3.final_cell_0084-0,gamma,inDrop,3.334977,3.9393885
human2_lib1.final_cell_0226-0,gamma,inDrop,1.8563889,2.1651187
human2_lib1.final_cell_0312-0,gamma,inDrop,2.1186461,2.1458359
human2_lib2.final_cell_0520-0,gamma,inDrop,1.9989341,2.8412776
D28.7_64-1,acinar,celseq2,-2.4061341,-8.777258
D31.2_86-1,acinar,celseq2,-3.7068536,-7.177393
D31.7_21-1,acinar,celseq2,-9.818164,-7.1283636
D28.5_31-1,acinar,celseq2,-3.3716712,-7.4164863
D28.6_19-1,acinar,celseq2,-6.868662,-7.2929416
D30.5_79-1,acinar,celseq2,-6.173141,-7.329725
D28.8_39-1,acinar,celseq2,-2.9861805,-8.847516
D30.6_37-1,acinar,celseq2,-6.067014,-7.307265
D30.4_18-1,acinar,celseq2,-4.0857654,-8.488565
D28.5_63-1,acinar,celseq2,-3.6024325,-8.738328
D31.3_89-1,acinar,celseq2,-3.067074,-9.105832
D30.2_53-1,acinar,celseq2,-3.598374,-8.997746
D28.3_51-1,acinar,celseq2,-2.430968,-8.974335
D28.5_37-1,acinar,celseq2,-4.6515956,-7.234108
D28.3_90-1,acinar,celseq2,-4.5154743,-7.3164673
D31.1_21-1,acinar,celseq2,-7.4196405,-7.1786566
D31.5_69-1,acinar,celseq2,-8.603611,-7.6722245
D30.7_1-1,acinar,celseq2,-2.726525,-8.489298
D30.7_24-1,acinar,celseq2,-6.8944526,-7.1391454
D28.6_63-1,acinar,celseq2,-2.8762536,-8.801807
D31.2_75-1,acinar,celseq2,-2.8563306,-7.5989857
D30.3_91-1,acinar,celseq2,-4.440797,-8.252501
D31.5_70-1,acinar,celseq2,-3.5997086,-7.5850716
D31.7_77-1,acinar,celseq2,-3.6725311,-8.223629
D31.6_9-1,acinar,celseq2,-3.7309744,-8.829956
D28.3_25-1,acinar,celseq2,-3.2196932,-8.443246
D28.7_51-1,acinar,celseq2,-2.7841382,-8.794086
D31.4_70-1,acinar,celseq2,-2.2334363,-8.655424
D31.6_53-1,acinar,celseq2,-3.062473,-9.087372
D28.4_63-1,acinar,celseq2,-2.851666,-7.5509863
D28.3_91-1,acinar,celseq2,-2.8352022,-8.969729
D31.3_73-1,acinar,celseq2,-4.8052387,-7.412736
D28.4_4-1,acinar,celseq2,-7.1088405,-12.571182
D31.6_21-1,acinar,celseq2,-8.019851,-7.140819
D30.5_36-1,acinar,celseq2,-2.6202176,-8.9919
D28.5_77-1,acinar,celseq2,-5.2412863,-7.4224863
D30.8_63-1,acinar,celseq2,-6.1315045,-7.6316323
D30.4_81-1,acinar,celseq2,-3.4925337,-7.2935205
D31.7_11-1,acinar,celseq2,-4.4093933,-8.150892
D31.8_11-1,acinar,celseq2,-5.440393,-7.187678
D31.5_4-1,acinar,celseq2,-7.0751567,-7.1292586
D28.5_54-1,acinar,celseq2,-3.8982973,-8.586359
D30.2_1-1,acinar,celseq2,-4.1581817,-7.1311326
D28.1_87-1,acinar,celseq2,-2.6001098,-7.7628875
D28.3_31-1,acinar,celseq2,-4.329493,-7.201665
D30.2_17-1,acinar,celseq2,-3.5124383,-9.182884
D30.3_45-1,acinar,celseq2,-6.9623446,-7.289568
D31.3_40-1,acinar,celseq2,-7.1176414,-7.1722035
D28.4_86-1,acinar,celseq2,-2.4393148,-8.134216
D28.2_42-1,acinar,celseq2,-2.379198,-8.340828
D30.2_43-1,acinar,celseq2,-3.4312272,-8.708938
D31.8_27-1,acinar,celseq2,-4.844619,-7.6123385
D28.4_54-1,acinar,celseq2,-2.4762554,-8.7355
D28.4_67-1,acinar,celseq2,-3.418394,-8.967018
D28.2_87-1,acinar,celseq2,-3.0721164,-9.128093
D28.7_62-1,acinar,celseq2,-2.759278,-8.871144
D29.7_49-1,acinar,celseq2,-6.455677,-7.132853
D31.2_53-1,acinar,celseq2,-3.07242,-8.87129
D31.2_87-1,acinar,celseq2,-6.52113,-8.274407
D30.1_72-1,acinar,celseq2,-4.708491,-7.4908624
D31.2_26-1,acinar,celseq2,-9.480807,-7.136465
D31.6_13-1,acinar,celseq2,-4.021494,-8.408216
D31.3_23-1,acinar,celseq2,-7.8997693,-7.338028
D31.7_9-1,acinar,celseq2,-5.9857025,-7.419667
D28.6_74-1,acinar,celseq2,-3.4094563,-8.80169
D31.6_66-1,acinar,celseq2,-2.7688825,-7.598434
D28.6_4-1,acinar,celseq2,-2.869201,-8.944652
D28.7_75-1,acinar,celseq2,-7.1272783,-7.210473
D31.1_7-1,acinar,celseq2,-8.813319,-7.574102
D31.4_36-1,acinar,celseq2,-3.8660457,-9.070067
D31.4_48-1,acinar,celseq2,-2.4350958,-8.780984
D28.8_65-1,activated_stellate,celseq2,-4.2439246,-11.849814
D31.2_91-1,activated_stellate,celseq2,-1.5543948,-12.464875
D30.5_90-1,activated_stellate,celseq2,-1.4603636,-12.1942425
D31.7_20-1,activated_stellate,celseq2,-1.2087044,-11.839334
D30.7_30-1,activated_stellate,celseq2,-1.5488484,-12.287185
D31.2_19-1,activated_stellate,celseq2,-2.8241055,-12.7734165
D30.8_18-1,activated_stellate,celseq2,-3.925479,-12.332242
D31.3_15-1,activated_stellate,celseq2,-1.5321157,-12.390859
D28.8_73-1,activated_stellate,celseq2,-4.3132615,-11.920802
D28.8_16-1,activated_stellate,celseq2,-2.491768,-12.773268
D31.8_92-1,activated_stellate,celseq2,-1.7961402,-12.436906
D28.8_66-1,activated_stellate,celseq2,-4.444022,-11.741326
D31.8_18-1,activated_stellate,celseq2,-1.5887998,-12.235113
D28.5_56-1,activated_stellate,celseq2,-2.5693576,-12.922503
D31.8_56-1,activated_stellate,celseq2,-2.331161,-12.852707
D30.8_50-1,activated_stellate,celseq2,-4.3451033,-11.794245
D31.6_1-1,activated_stellate,celseq2,-5.1884027,-5.3285465
D30.7_38-1,activated_stellate,celseq2,-1.6197392,-12.299983
D30.5_72-1,activated_stellate,celseq2,-1.5733994,-12.195542
D30.7_86-1,activated_stellate,celseq2,-3.9233391,-12.242975
D30.6_84-1,activated_stellate,celseq2,-2.6573575,-12.966202
D28.5_28-1,activated_stellate,celseq2,-3.2069561,-12.744047
D30.3_61-1,activated_stellate,celseq2,-2.54867,-12.940045
D30.7_36-1,alpha,celseq2,-8.445272,-5.5024786
D31.6_63-1,alpha,celseq2,-9.111659,-4.657144
D30.6_32-1,alpha,celseq2,-7.6121364,-4.2540517
D30.4_19-1,alpha,celseq2,-1.5989367,-3.373685
D30.5_33-1,alpha,celseq2,-7.5454264,-3.6477423
D30.7_16-1,alpha,celseq2,-6.922283,-4.2666473
D30.7_67-1,alpha,celseq2,-3.511127,-3.1823459
D31.3_13-1,alpha,celseq2,-8.574218,-3.9422019
D30.5_83-1,alpha,celseq2,-4.6178575,-3.5693085
D30.1_90-1,alpha,celseq2,-8.923983,-5.441343
D30.2_72-1,alpha,celseq2,-1.3999139,-3.6805618
D31.1_32-1,alpha,celseq2,-8.86583,-4.4212136
D31.5_90-1,alpha,celseq2,-4.034262,-3.40118
D30.7_41-1,alpha,celseq2,-1.3378439,-3.9348922
D30.5_92-1,alpha,celseq2,-2.6146052,-3.9254642
D31.3_52-1,alpha,celseq2,-2.7034802,-3.3759542
D30.8_70-1,alpha,celseq2,-1.9982257,-3.7872725
D31.2_93-1,alpha,celseq2,-9.134925,-4.6724377
D30.8_2-1,alpha,celseq2,-6.6435666,-3.942024
D31.4_61-1,alpha,celseq2,-3.3821223,-3.2164433
D30.2_73-1,alpha,celseq2,-7.2662506,-4.8365746
D29.4_65-1,alpha,celseq2,-7.5901,-3.5899863
D28.6_37-1,alpha,celseq2,-4.601507,-3.558475
D31.6_59-1,alpha,celseq2,-8.75269,-4.078061
D31.8_44-1,alpha,celseq2,-9.607735,-5.931541
D30.3_47-1,alpha,celseq2,-3.912089,-3.9547744
D29.7_76-1,alpha,celseq2,-2.2960641,-3.0216653
D31.5_54-1,alpha,celseq2,-8.368861,-5.7270136
D31.2_50-1,alpha,celseq2,-4.7719607,-3.1902757
D30.4_12-1,alpha,celseq2,-7.122723,-3.6076047
D29.1_59-1,alpha,celseq2,-3.0190606,-3.2807002
D29.1_46-1,alpha,celseq2,-3.8582773,-3.5777752
D29.8_77-1,alpha,celseq2,-4.585821,-3.3545363
D31.4_59-1,alpha,celseq2,-6.660138,-4.0442257
D31.2_39-1,alpha,celseq2,-4.5807805,-3.3064837
D30.3_40-1,alpha,celseq2,-8.522916,-5.7598777
D29.5_87-1,alpha,celseq2,-1.0295702,-4.806319
D30.5_10-1,alpha,celseq2,-9.488785,-5.800484
D31.4_1-1,alpha,celseq2,-2.9692369,-3.144676
D29.8_14-1,alpha,celseq2,-8.248319,-3.837085
D30.2_86-1,alpha,celseq2,-3.0501876,-2.3135338
D28.4_37-1,alpha,celseq2,-5.7791076,0.27004814
D31.5_11-1,alpha,celseq2,-7.78657,-3.6572654
D31.3_38-1,alpha,celseq2,-9.652322,-5.640227
D30.1_10-1,alpha,celseq2,-8.0479145,-3.602262
D31.5_35-1,alpha,celseq2,-8.835582,-4.3008366
D30.3_5-1,alpha,celseq2,-3.6248093,-3.0599594
D31.7_6-1,alpha,celseq2,-3.8723128,-2.7056298
D30.4_77-1,alpha,celseq2,-2.3017216,-3.4368827
D30.7_64-1,alpha,celseq2,-3.1870246,-3.125206
D31.3_24-1,alpha,celseq2,-9.210546,-4.789056
D31.6_56-1,alpha,celseq2,-7.2472787,-3.6981304
D30.6_28-1,alpha,celseq2,-1.3111115,-11.724264
D31.8_24-1,alpha,celseq2,-5.1705213,-2.3923085
D29.2_6-1,alpha,celseq2,-7.5693526,-3.6899748
D31.2_31-1,alpha,celseq2,-5.3959427,-3.4459357
D28.3_68-1,alpha,celseq2,-4.462025,-3.834701
D28.5_52-1,alpha,celseq2,-2.9159205,-2.8272603
D29.4_38-1,alpha,celseq2,-8.05362,-4.048907
D31.5_56-1,alpha,celseq2,-9.300731,-4.816825
D30.2_18-1,alpha,celseq2,-8.330315,-3.8865092
D30.5_53-1,alpha,celseq2,-5.7292747,-3.6195564
D30.7_87-1,alpha,celseq2,-3.9017994,-3.7878425
D29.4_62-1,alpha,celseq2,-4.3033767,-3.3531568
D31.1_89-1,alpha,celseq2,-4.2043023,-3.9069812
D31.4_20-1,alpha,celseq2,-7.020928,-4.1456122
D28.7_7-1,alpha,celseq2,-1.3889283,-3.9061012
D29.8_45-1,alpha,celseq2,-8.510405,-3.6901214
D29.2_90-1,alpha,celseq2,-8.248914,-5.6455436
D29.6_38-1,alpha,celseq2,-6.913804,-4.3143306
D28.2_43-1,alpha,celseq2,-2.1504502,-3.0723689
D30.8_47-1,alpha,celseq2,-6.755476,-4.7422814
D28.1_17-1,alpha,celseq2,-3.8926413,-3.0584195
D31.8_14-1,alpha,celseq2,-5.5971007,-3.1444888
D30.2_70-1,alpha,celseq2,-4.6995587,-2.2628467
D28.7_5-1,alpha,celseq2,-7.0762234,-3.6776972
D28.1_40-1,alpha,celseq2,-2.8307168,-2.5245366
D30.6_81-1,alpha,celseq2,-5.536772,-3.852567
D29.2_41-1,alpha,celseq2,-8.110777,-4.77937
D30.4_87-1,alpha,celseq2,-1.0530756,-5.087715
D29.2_93-1,alpha,celseq2,-2.642729,-3.1018825
D29.1_80-1,alpha,celseq2,-7.4925413,-4.7038083
D29.5_46-1,alpha,celseq2,-7.6628723,-4.033449
D29.4_93-1,alpha,celseq2,-2.5719059,-3.7562432
D30.8_52-1,alpha,celseq2,-1.2489744,-4.0060616
D30.1_4-1,alpha,celseq2,-6.5156307,1.4152926
D31.6_45-1,alpha,celseq2,-9.5693035,-6.05912
D29.4_25-1,alpha,celseq2,-8.530636,-4.1974277
D28.8_74-1,alpha,celseq2,-5.115697,-0.9267041
D31.2_89-1,alpha,celseq2,-8.04175,-3.5247455
D31.3_29-1,alpha,celseq2,-4.9077024,-3.674563
