CellID,celltype,tech,UMAP1,UMAP2
human4_lib1.final_cell_0455-0,ductal,inDrop,7.00484,9.059815
human3_lib1.final_cell_0743-0,ductal,inDrop,4.417557,7.792243
human1_lib2.final_cell_0182-0,ductal,inDrop,5.413938,7.975959
human4_lib3.final_cell_0046-0,ductal,inDrop,5.875606,6.7587504
human4_lib1.final_cell_0273-0,ductal,inDrop,5.803323,6.4955187
human2_lib3.final_cell_0448-0,ductal,inDrop,6.5129795,6.793955
human4_lib3.final_cell_0254-0,ductal,inDrop,5.7276144,6.2320843
human3_lib2.final_cell_0316-0,ductal,inDrop,3.6827607,7.2632565
human4_lib3.final_cell_0158-0,ductal,inDrop,6.7934012,9.126317
human2_lib1.final_cell_0381-0,ductal,inDrop,5.822798,7.407107
human4_lib3.final_cell_0517-0,ductal,inDrop,4.7571306,7.5542617
human3_lib2.final_cell_0476-0,ductal,inDrop,5.9515963,7.741813
human2_lib2.final_cell_0514-0,ductal,inDrop,6.202522,6.5966287
human1_lib3.final_cell_0598-0,ductal,inDrop,5.1684732,7.8626237
human1_lib3.final_cell_0184-0,ductal,inDrop,4.443417,6.917615
human2_lib3.final_cell_0086-0,ductal,inDrop,5.9093285,7.9691505
human2_lib3.final_cell_0352-0,ductal,inDrop,3.5433104,3.3274581
human1_lib1.final_cell_0216-0,ductal,inDrop,5.5030327,6.2009783
human2_lib1.final_cell_0074-0,ductal,inDrop,5.587391,7.7931256
human3_lib3.final_cell_0638-0,ductal,inDrop,5.446835,7.921274
human2_lib1.final_cell_0256-0,ductal,inDrop,6.264557,7.295472
human3_lib2.final_cell_0502-0,ductal,inDrop,5.1487203,7.4097185
human4_lib1.final_cell_0257-0,ductal,inDrop,5.6619263,7.021636
human2_lib2.final_cell_0036-0,ductal,inDrop,6.8291187,8.862225
human1_lib3.final_cell_0679-0,ductal,inDrop,5.5654874,7.1782465
human4_lib1.final_cell_0032-0,ductal,inDrop,7.2054787,9.431986
human4_lib1.final_cell_0584-0,ductal,inDrop,7.668629,9.082322
human2_lib2.final_cell_0205-0,ductal,inDrop,6.678342,7.109562
human3_lib1.final_cell_0871-0,ductal,inDrop,4.987054,7.8170786
human3_lib4.final_cell_0271-0,ductal,inDrop,4.094808,7.135835
human1_lib2.final_cell_0024-0,ductal,inDrop,3.84155,7.192895
human4_lib3.final_cell_0530-0,ductal,inDrop,6.16083,6.7378373
human4_lib3.final_cell_0179-0,ductal,inDrop,5.9699154,6.447723
human2_lib2.final_cell_0177-0,ductal,inDrop,6.1617785,7.470635
human4_lib1.final_cell_0355-0,ductal,inDrop,5.996116,6.81961
human4_lib3.final_cell_0336-0,ductal,inDrop,7.326948,9.197473
human2_lib2.final_cell_0410-0,ductal,inDrop,6.6088557,7.2188725
human3_lib4.final_cell_0359-0,ductal,inDrop,4.200406,7.5530357
human3_lib4.final_cell_0468-0,ductal,inDrop,5.3202705,7.066214
human2_lib1.final_cell_0051-0,ductal,inDrop,6.4209285,8.355619
human3_lib2.final_cell_0068-0,ductal,inDrop,4.959872,7.479964
human4_lib3.final_cell_0342-0,ductal,inDrop,6.0543365,6.4480505
human2_lib3.final_cell_0369-0,ductal,inDrop,6.0449286,7.676178
human2_lib1.final_cell_0309-0,ductal,inDrop,6.1525197,7.5879045
human3_lib2.final_cell_0855-0,ductal,inDrop,4.156011,7.2349124
human4_lib3.final_cell_0325-0,ductal,inDrop,5.484725,6.4453
human4_lib1.final_cell_0148-0,ductal,inDrop,6.0239544,6.472988
human4_lib1.final_cell_0364-0,ductal,inDrop,5.9764323,6.3693843
human3_lib2.final_cell_0632-0,ductal,inDrop,4.576454,7.152065
human2_lib3.final_cell_0440-0,ductal,inDrop,4.8688293,7.1682053
human4_lib3.final_cell_0595-0,ductal,inDrop,7.3128853,8.978359
human1_lib3.final_cell_0111-0,ductal,inDrop,4.933704,8.087495
human3_lib2.final_cell_0637-0,ductal,inDrop,4.0729103,7.8575907
human2_lib3.final_cell_0281-0,ductal,inDrop,5.6972194,6.7448645
human4_lib3.final_cell_0496-0,ductal,inDrop,5.5374327,6.705585
human2_lib2.final_cell_0551-0,ductal,inDrop,5.5136724,7.2484813
human1_lib3.final_cell_0414-0,ductal,inDrop,5.199136,6.6522655
human4_lib3.final_cell_0434-0,ductal,inDrop,7.364666,9.272363
human2_lib1.final_cell_0380-0,ductal,inDrop,5.279428,7.867747
human3_lib3.final_cell_0833-0,ductal,inDrop,4.922044,7.1952014
human3_lib4.final_cell_0797-0,ductal,inDrop,4.724756,7.6384563
human2_lib2.final_cell_0574-0,ductal,inDrop,6.208187,7.400269
human3_lib1.final_cell_0571-0,ductal,inDrop,4.411195,7.3532977
human2_lib1.final_cell_0177-0,ductal,inDrop,6.0222425,6.8072243
human4_lib1.final_cell_0065-0,ductal,inDrop,7.379907,9.513493
human2_lib3.final_cell_0418-0,ductal,inDrop,6.3148065,7.060127
human3_lib3.final_cell_0731-0,ductal,inDrop,4.8695354,7.8039474
human3_lib4.final_cell_0686-0,ductal,inDrop,6.0810432,7.514147
human2_lib3.final_cell_0490-0,ductal,inDrop,6.0739307,7.138584
human4_lib3.final_cell_0602-0,ductal,inDrop,4.632934,7.2371197
human2_lib3.final_cell_0383-0,ductal,inDrop,8.644384,9.12904
human2_lib1.final_cell_0281-0,ductal,inDrop,6.3558846,7.185051
human4_lib1.final_cell_0001-0,ductal,inDrop,7.2029214,9.80635
human4_lib3.final_cell_0131-0,ductal,inDrop,6.9114575,9.4929495
human3_lib1.final_cell_0630-0,ductal,inDrop,5.0369434,7.0800276
human2_lib1.final_cell_0534-0,ductal,inDrop,5.803654,7.3247437
human4_lib3.final_cell_0397-0,ductal,inDrop,5.9718623,6.9530277
human1_lib3.final_cell_0544-0,endothelial,inDrop,4.145455,2.4805171
human3_lib2.final_cell_0659-0,endothelial,inDrop,3.5640428,2.6306992
human1_lib1.final_cell_0564-0,endothelial,inDrop,2.8952255,2.361504
human1_lib2.final_cell_0490-0,endothelial,inDrop,4.4462895,2.192246
human3_lib3.final_cell_0213-0,endothelial,inDrop,4.32686,2.2154067
human3_lib1.final_cell_0855-0,endothelial,inDrop,3.8355312,2.567114
human1_lib1.final_cell_0408-0,endothelial,inDrop,2.986799,2.5579357
human1_lib2.final_cell_0476-0,endothelial,inDrop,3.1902657,2.3896368
human3_lib1.final_cell_0760-0,endothelial,inDrop,4.644131,2.6032414
human1_lib1.final_cell_0505-0,endothelial,inDrop,3.997239,2.5012512
human1_lib2.final_cell_0425-0,endothelial,inDrop,3.2993238,2.5034916
human3_lib4.final_cell_0393-0,endothelial,inDrop,4.2915373,2.6327116
human3_lib3.final_cell_0639-0,endothelial,inDrop,5.6050367,2.1197116
human2_lib3.final_cell_0208-0,endothelial,inDrop,2.827165,2.7896042
human1_lib1.final_cell_0383-0,endothelial,inDrop,3.2485442,2.4387133
human3_lib1.final_cell_0436-0,endothelial,inDrop,3.668631,2.6978047
human1_lib3.final_cell_0711-0,endothelial,inDrop,3.2805357,2.3766224
human3_lib1.final_cell_0605-0,endothelial,inDrop,5.190701,3.0498197
human1_lib2.final_cell_0424-0,endothelial,inDrop,3.0042138,2.504687
human1_lib1.final_cell_0463-0,endothelial,inDrop,3.1121259,2.4484808
human1_lib1.final_cell_0445-0,endothelial,inDrop,4.083916,2.2833843
human1_lib3.final_cell_0431-0,endothelial,inDrop,2.9028988,2.6293788
human1_lib1.final_cell_0456-0,endothelial,inDrop,2.9689052,2.381519
human3_lib1.final_cell_0786-0,endothelial,inDrop,3.8281684,2.486986
human3_lib1.final_cell_0864-0,endothelial,inDrop,4.3997836,2.3666337
human1_lib1.final_cell_0537-0,endothelial,inDrop,3.5761604,2.3890028
human1_lib2.final_cell_0578-0,endothelial,inDrop,3.0399065,2.4290228
human3_lib1.final_cell_0823-0,endothelial,inDrop,3.8836334,2.4949186
human1_lib3.final_cell_0589-0,endothelial,inDrop,4.291839,2.413557
human1_lib3.final_cell_0627-0,endothelial,inDrop,2.9374752,2.700791
human3_lib3.final_cell_0898-0,endothelial,inDrop,3.8396494,2.4053235
human1_lib2.final_cell_0577-0,endothelial,inDrop,4.0166,2.2885692
human3_lib1.final_cell_0662-0,endothelial,inDrop,3.4997764,2.7646546
human3_lib2.final_cell_0846-0,endothelial,inDrop,3.5860133,2.4105968
human3_lib4.final_cell_0705-0,endothelial,inDrop,3.0030372,2.5666199
human1_lib3.final_cell_0569-0,endothelial,inDrop,3.296151,2.3674107
human3_lib3.final_cell_0882-0,endothelial,inDrop,3.4873745,2.6151004
human1_lib2.final_cell_0313-0,endothelial,inDrop,4.7777576,1.5993292
human3_lib4.final_cell_0842-0,endothelial,inDrop,3.9240768,2.70912
human1_lib2.final_cell_0569-0,endothelial,inDrop,3.1753812,2.332443
human1_lib1.final_cell_0534-0,endothelial,inDrop,3.7519708,2.471674
human1_lib2.final_cell_0461-0,endothelial,inDrop,3.3209434,2.4226341
human3_lib3.final_cell_0922-0,endothelial,inDrop,3.0421634,2.5538735
human3_lib3.final_cell_0774-0,endothelial,inDrop,4.3017716,2.276355
human1_lib3.final_cell_0621-0,endothelial,inDrop,2.9906268,2.4875019
human1_lib3.final_cell_0449-0,endothelial,inDrop,3.0375137,2.5818367
human3_lib3.final_cell_0933-0,endothelial,inDrop,3.5904522,2.3555868
human3_lib1.final_cell_0754-0,endothelial,inDrop,3.686638,2.658628
human3_lib1.final_cell_0774-0,endothelial,inDrop,3.378492,2.4780836
human1_lib1.final_cell_0538-0,endothelial,inDrop,3.2860324,2.2817795
human3_lib4.final_cell_0613-0,endothelial,inDrop,3.4778001,2.6101377
human1_lib3.final_cell_0738-0,endothelial,inDrop,3.532325,2.4138381
human4_lib1.final_cell_0485-0,endothelial,inDrop,3.551914,2.765142
human3_lib4.final_cell_0603-0,endothelial,inDrop,5.1674285,2.9670026
human1_lib2.final_cell_0550-0,endothelial,inDrop,2.946788,2.397845
human1_lib1.final_cell_0509-0,endothelial,inDrop,3.1764803,2.2727172
human2_lib2.final_cell_0371-0,endothelial,inDrop,3.5949712,2.5852501
human1_lib3.final_cell_0602-0,endothelial,inDrop,3.2713177,2.3215978
human1_lib2.final_cell_0530-0,endothelial,inDrop,3.5474663,2.1942391
human2_lib1.final_cell_0334-0,endothelial,inDrop,3.0917826,2.658664
human2_lib1.final_cell_0216-0,endothelial,inDrop,3.0719337,2.6752088
human1_lib1.final_cell_0548-0,endothelial,inDrop,4.1393113,2.1972237
human3_lib3.final_cell_0919-0,endothelial,inDrop,3.9015713,2.292305
human1_lib1.final_cell_0380-0,endothelial,inDrop,3.031959,2.6832912
human3_lib2.final_cell_0870-0,endothelial,inDrop,5.2766066,-1.673544
human1_lib3.final_cell_0720-0,endothelial,inDrop,3.739887,2.3039465
human2_lib3.final_cell_0421-0,endothelial,inDrop,2.9375303,2.6499438
human2_lib2.final_cell_0347-0,endothelial,inDrop,3.1262724,2.737775
human1_lib2.final_cell_0584-0,endothelial,inDrop,3.5747514,2.2667897
human1_lib1.final_cell_0520-0,endothelial,inDrop,3.2834167,2.3033526
human1_lib1.final_cell_0498-0,endothelial,inDrop,3.177146,2.5379531
human3_lib3.final_cell_0925-0,endothelial,inDrop,3.807622,2.7175162
human2_lib1.final_cell_0197-0,endothelial,inDrop,3.3087385,2.6530142
human2_lib2.final_cell_0527-0,gamma,inDrop,8.120496,-5.76551
human3_lib4.final_cell_0785-0,gamma,inDrop,8.520094,-2.7893722
human4_lib3.final_cell_0591-0,gamma,inDrop,7.6080637,-5.1056943
human3_lib4.final_cell_0752-0,gamma,inDrop,9.140598,-2.0220032
human1_lib1.final_cell_0163-0,gamma,inDrop,8.139897,-4.492877
human2_lib1.final_cell_0443-0,gamma,inDrop,7.9617295,-5.697627
human2_lib1.final_cell_0432-0,gamma,inDrop,9.906701,-6.1906395
human2_lib3.final_cell_0419-0,gamma,inDrop,8.261363,-5.104758
human4_lib3.final_cell_0196-0,gamma,inDrop,6.9623346,-4.5338154
human2_lib2.final_cell_0419-0,gamma,inDrop,8.556581,-5.5587687
human3_lib1.final_cell_0502-0,gamma,inDrop,8.508697,-3.0683436
human1_lib2.final_cell_0513-0,gamma,inDrop,6.473019,-4.015593
human3_lib4.final_cell_0451-0,gamma,inDrop,8.194439,-2.35819
human2_lib3.final_cell_0526-0,gamma,inDrop,7.952754,-5.49451
human2_lib1.final_cell_0189-0,gamma,inDrop,8.485178,-5.7780128
human4_lib1.final_cell_0328-0,gamma,inDrop,7.658318,-5.0154824
human2_lib1.final_cell_0238-0,gamma,inDrop,8.230447,-5.752294
human2_lib3.final_cell_0553-0,gamma,inDrop,8.440382,-5.521402
human4_lib3.final_cell_0294-0,gamma,inDrop,8.11736,-5.094769
human3_lib4.final_cell_0220-0,gamma,inDrop,8.034073,-3.1219172
human2_lib1.final_cell_0494-0,gamma,inDrop,8.621411,-5.5472236
human1_lib2.final_cell_0340-0,gamma,inDrop,8.230199,-4.3953023
human4_lib1.final_cell_0580-0,gamma,inDrop,7.4747734,-4.7051754
human1_lib1.final_cell_0484-0,gamma,inDrop,6.237636,-2.5388677
human4_lib3.final_cell_0187-0,gamma,inDrop,6.9954634,-5.1872873
human1_lib3.final_cell_0420-0,gamma,inDrop,7.91978,-4.4259405
human1_lib2.final_cell_0474-0,gamma,inDrop,6.913455,-4.109447
human2_lib2.final_cell_0339-0,gamma,inDrop,8.087268,-5.892305
human4_lib1.final_cell_0196-0,gamma,inDrop,8.878208,-5.0459185
human2_lib3.final_cell_0379-0,gamma,inDrop,9.15643,-6.037492
human1_lib2.final_cell_0458-0,gamma,inDrop,7.451717,-4.773189
human4_lib3.final_cell_0566-0,gamma,inDrop,6.2947235,-4.922476
human4_lib1.final_cell_0505-0,gamma,inDrop,8.3891115,-4.770021
human1_lib3.final_cell_0478-0,gamma,inDrop,8.255186,-4.907118
human1_lib2.final_cell_0226-0,gamma,inDrop,7.836211,-4.882317
human4_lib3.final_cell_0378-0,gamma,inDrop,8.767106,-5.196377
human3_lib4.final_cell_0623-0,gamma,inDrop,7.968975,-3.8812835
human2_lib1.final_cell_0407-0,gamma,inDrop,8.373674,-5.7271695
human2_lib3.final_cell_0330-0,gamma,inDrop,8.011227,-5.598257
human2_lib3.final_cell_0347-0,gamma,inDrop,8.09518,-5.460215
human1_lib2.final_cell_0264-0,gamma,inDrop,8.4582815,-4.3840013
human1_lib3.final_cell_0337-0,gamma,inDrop,8.782813,-4.596228
human1_lib2.final_cell_0507-0,gamma,inDrop,7.7878838,-4.9777403
human4_lib1.final_cell_0240-0,gamma,inDrop,8.859386,-4.9368577
human3_lib2.final_cell_0179-0,gamma,inDrop,8.292196,-3.3809826
human2_lib2.final_cell_0106-0,gamma,inDrop,8.311194,-5.6713147
human4_lib3.final_cell_0425-0,gamma,inDrop,8.030611,-4.858102
human1_lib1.final_cell_0479-0,gamma,inDrop,8.219004,-4.739802
human4_lib3.final_cell_0570-0,gamma,inDrop,7.7117095,-4.9558916
human4_lib3.final_cell_0274-0,gamma,inDrop,8.114623,-5.1570315
human4_lib3.final_cell_0394-0,gamma,inDrop,9.097646,-5.132935
human4_lib3.final_cell_0409-0,gamma,inDrop,9.0333185,-4.4916577
human2_lib1.final_cell_0372-0,gamma,inDrop,8.362837,-6.928969
human1_lib2.final_cell_0288-0,gamma,inDrop,8.046765,-4.5349326
human2_lib3.final_cell_0527-0,gamma,inDrop,8.082445,-5.461508
human3_lib4.final_cell_0568-0,gamma,inDrop,8.714434,-4.1994867
human2_lib3.final_cell_0470-0,gamma,inDrop,8.41166,-5.5974307
human4_lib3.final_cell_0659-0,gamma,inDrop,7.898142,-4.926336
human4_lib3.final_cell_0617-0,gamma,inDrop,7.6133695,-5.1567388
human2_lib2.final_cell_0531-0,gamma,inDrop,8.625456,-5.3737955
human2_lib2.final_cell_0351-0,gamma,inDrop,8.667437,-5.7542806
human2_lib2.final_cell_0274-0,gamma,inDrop,8.525159,-5.5241265
human1_lib2.final_cell_0334-0,gamma,inDrop,7.1413937,-4.376386
human2_lib3.final_cell_0439-0,gamma,inDrop,8.185647,-5.684799
human4_lib1.final_cell_0470-0,gamma,inDrop,6.9558077,-5.181007
human1_lib1.final_cell_0421-0,gamma,inDrop,7.2759414,-4.814943
human2_lib3.final_cell_0425-0,gamma,inDrop,7.77625,-5.4131727
human4_lib1.final_cell_0298-0,gamma,inDrop,6.9870405,-5.1266546
human4_lib1.final_cell_0388-0,gamma,inDrop,7.5970945,-4.698471
human2_lib3.final_cell_0455-0,gamma,inDrop,8.4277315,-5.4552774
human1_lib2.final_cell_0337-0,gamma,inDrop,6.616711,-3.8585508
human2_lib3.final_cell_0385-0,gamma,inDrop,7.896872,-5.5380416
human1_lib2.final_cell_0354-0,gamma,inDrop,7.7804747,-4.3371844
human1_lib1.final_cell_0313-0,gamma,inDrop,7.283078,-4.462546
human4_lib3.final_cell_0084-0,gamma,inDrop,7.195021,-5.235851
human2_lib1.final_cell_0226-0,gamma,inDrop,8.772978,-5.617111
human2_lib1.final_cell_0312-0,gamma,inDrop,10.183358,-6.0086174
human2_lib2.final_cell_0520-0,gamma,inDrop,8.434682,-5.6818457
D28.7_64-1,acinar,celseq2,-6.7713056,-9.291938
D31.2_86-1,acinar,celseq2,-5.020577,-7.8764977
D31.7_21-1,acinar,celseq2,-7.2102942,4.3683143
D28.5_31-1,acinar,celseq2,-5.6817074,-8.167879
D28.6_19-1,acinar,celseq2,-5.6752863,-6.678505
D30.5_79-1,acinar,celseq2,-5.7538586,-6.6403112
D28.8_39-1,acinar,celseq2,-6.069263,-9.029938
D30.6_37-1,acinar,celseq2,-5.6214004,-6.7513256
D30.4_18-1,acinar,celseq2,-6.1819,-8.302087
D28.5_63-1,acinar,celseq2,-6.0492826,-8.597924
D31.3_89-1,acinar,celseq2,-6.0466757,-9.184933
D30.2_53-1,acinar,celseq2,-6.1567316,-8.3960085
D28.3_51-1,acinar,celseq2,-6.645927,-9.339161
D28.5_37-1,acinar,celseq2,-5.346381,-6.8308954
D28.3_90-1,acinar,celseq2,-5.329021,-7.226752
D31.1_21-1,acinar,celseq2,-5.3576837,-6.612655
D31.5_69-1,acinar,celseq2,-5.8691225,-6.0198455
D30.7_1-1,acinar,celseq2,-5.9246554,-9.234159
D30.7_24-1,acinar,celseq2,-5.6606503,-6.777936
D28.6_63-1,acinar,celseq2,-6.1791453,-9.1278515
D31.2_75-1,acinar,celseq2,-5.868436,-8.919898
D30.3_91-1,acinar,celseq2,-6.3402586,-7.191355
D31.5_70-1,acinar,celseq2,-5.6401014,-8.313453
D31.7_77-1,acinar,celseq2,-5.840249,-8.647257
D31.6_9-1,acinar,celseq2,-6.079299,-8.786631
D28.3_25-1,acinar,celseq2,-5.9077597,-9.024329
D28.7_51-1,acinar,celseq2,-6.0761833,-9.081177
D31.4_70-1,acinar,celseq2,-6.4671564,-9.242117
D31.6_53-1,acinar,celseq2,-6.2187653,-8.926291
D28.4_63-1,acinar,celseq2,-5.4756284,-8.670781
D28.3_91-1,acinar,celseq2,-6.096111,-9.177432
D31.3_73-1,acinar,celseq2,-5.332337,-6.95343
D28.4_4-1,acinar,celseq2,-7.3475766,-9.040298
D31.6_21-1,acinar,celseq2,-5.185001,-6.4632955
D30.5_36-1,acinar,celseq2,-6.6334276,-9.269693
D28.5_77-1,acinar,celseq2,-5.397925,-6.603873
D30.8_63-1,acinar,celseq2,-5.9135256,-6.833684
D30.4_81-1,acinar,celseq2,-5.1780567,-7.9327807
D31.7_11-1,acinar,celseq2,-6.038815,-8.604598
D31.8_11-1,acinar,celseq2,-5.7678843,-6.9680777
D31.5_4-1,acinar,celseq2,-5.315773,-6.663152
D28.5_54-1,acinar,celseq2,-6.0630436,-8.94512
D30.2_1-1,acinar,celseq2,-6.248599,-7.424638
D28.1_87-1,acinar,celseq2,-5.74035,-9.099038
D28.3_31-1,acinar,celseq2,-5.060433,-7.5667567
D30.2_17-1,acinar,celseq2,-6.3196807,-8.00074
D30.3_45-1,acinar,celseq2,-5.62598,-6.5661025
D31.3_40-1,acinar,celseq2,-5.402754,-6.566358
D28.4_86-1,acinar,celseq2,-6.1123676,-9.25485
D28.2_42-1,acinar,celseq2,-6.288994,-9.290619
D30.2_43-1,acinar,celseq2,-5.9809194,-8.872519
D31.8_27-1,acinar,celseq2,-5.553728,-6.722551
D28.4_54-1,acinar,celseq2,-6.3763304,-9.244905
D28.4_67-1,acinar,celseq2,-6.2265725,-8.940909
D28.2_87-1,acinar,celseq2,-6.3632455,-9.065146
D28.7_62-1,acinar,celseq2,-6.41218,-9.344201
D29.7_49-1,acinar,celseq2,-5.4303036,-6.815424
D31.2_53-1,acinar,celseq2,-6.2361565,-9.26122
D31.2_87-1,acinar,celseq2,-6.0464277,-6.3955007
D30.1_72-1,acinar,celseq2,-5.6932616,-7.2591968
D31.2_26-1,acinar,celseq2,-5.241598,-5.901268
D31.6_13-1,acinar,celseq2,-5.868421,-8.490225
D31.3_23-1,acinar,celseq2,-5.802133,-6.2036624
D31.7_9-1,acinar,celseq2,-5.6957717,-6.77125
D28.6_74-1,acinar,celseq2,-5.7732453,-8.821744
D31.6_66-1,acinar,celseq2,-5.951775,-8.963346
D28.6_4-1,acinar,celseq2,-6.23269,-9.2221985
D28.7_75-1,acinar,celseq2,-5.7074404,-6.4602184
D31.1_7-1,acinar,celseq2,-5.541825,-6.0574155
D31.4_36-1,acinar,celseq2,-6.5660567,-8.265984
D31.4_48-1,acinar,celseq2,-6.37629,-9.141679
D28.8_65-1,activated_stellate,celseq2,-10.35393,-2.0880227
D31.2_91-1,activated_stellate,celseq2,-10.238051,-2.561059
D30.5_90-1,activated_stellate,celseq2,-9.525287,-3.0027156
D31.7_20-1,activated_stellate,celseq2,-9.420381,-3.0727139
D30.7_30-1,activated_stellate,celseq2,-9.741325,-2.923361
D31.2_19-1,activated_stellate,celseq2,-10.169486,-2.2140708
D30.8_18-1,activated_stellate,celseq2,-10.185849,-2.0679362
D31.3_15-1,activated_stellate,celseq2,-10.139634,-2.4990957
D28.8_73-1,activated_stellate,celseq2,-10.423312,-2.1543276
D28.8_16-1,activated_stellate,celseq2,-10.308288,-2.39599
D31.8_92-1,activated_stellate,celseq2,-10.165037,-2.708424
D28.8_66-1,activated_stellate,celseq2,-10.369875,-1.9699144
D31.8_18-1,activated_stellate,celseq2,-10.218217,-2.6441472
D28.5_56-1,activated_stellate,celseq2,-10.302623,-2.2349994
D31.8_56-1,activated_stellate,celseq2,-10.2638645,-2.4615314
D30.8_50-1,activated_stellate,celseq2,-10.388466,-2.0103323
D31.6_1-1,activated_stellate,celseq2,-9.173302,-3.170461
D30.7_38-1,activated_stellate,celseq2,-10.196219,-2.6828825
D30.5_72-1,activated_stellate,celseq2,-10.058649,-2.7201734
D30.7_86-1,activated_stellate,celseq2,-10.29513,-2.0226767
D30.6_84-1,activated_stellate,celseq2,-10.265354,-2.0250978
D28.5_28-1,activated_stellate,celseq2,-10.178393,-1.8516953
D30.3_61-1,activated_stellate,celseq2,-10.345738,-2.1949444
D30.7_36-1,alpha,celseq2,-5.5117993,5.908296
D31.6_63-1,alpha,celseq2,-4.906646,5.62124
D30.6_32-1,alpha,celseq2,-2.887705,3.9814243
D30.4_19-1,alpha,celseq2,-5.242034,3.8062484
D30.5_33-1,alpha,celseq2,-2.447035,3.903559
D30.7_16-1,alpha,celseq2,-2.9318373,4.4768095
D30.7_67-1,alpha,celseq2,-3.256954,3.5934913
D31.3_13-1,alpha,celseq2,-3.6252632,4.867673
D30.5_83-1,alpha,celseq2,-2.7864661,4.143922
D30.1_90-1,alpha,celseq2,-5.4770484,5.9036326
D30.2_72-1,alpha,celseq2,-5.3346734,3.7299712
D31.1_32-1,alpha,celseq2,-4.1190376,5.186861
D31.5_90-1,alpha,celseq2,-3.0670903,3.791111
D30.7_41-1,alpha,celseq2,-5.4312534,3.6873512
D30.5_92-1,alpha,celseq2,-4.663871,3.7972348
D31.3_52-1,alpha,celseq2,-3.5953279,3.5592003
D30.8_70-1,alpha,celseq2,-5.075494,3.844235
D31.2_93-1,alpha,celseq2,-4.5546436,5.4686947
D30.8_2-1,alpha,celseq2,-2.9086683,4.087088
D31.4_61-1,alpha,celseq2,-3.5814357,3.5219793
D30.2_73-1,alpha,celseq2,-2.6039689,4.4313
D29.4_65-1,alpha,celseq2,-2.5938606,4.1914325
D28.6_37-1,alpha,celseq2,-2.9919915,3.483407
D31.6_59-1,alpha,celseq2,-4.5085025,5.250848
D31.8_44-1,alpha,celseq2,-6.5327673,6.394194
D30.3_47-1,alpha,celseq2,-2.9393835,3.6816275
D29.7_76-1,alpha,celseq2,-4.3773026,3.6469324
D31.5_54-1,alpha,celseq2,-4.4262743,5.4213805
D31.2_50-1,alpha,celseq2,-3.2023194,4.3214545
D30.4_12-1,alpha,celseq2,-3.0059974,4.181021
D29.1_59-1,alpha,celseq2,-3.6210194,3.8373268
D29.1_46-1,alpha,celseq2,-3.4977007,3.9469519
D29.8_77-1,alpha,celseq2,-3.0213354,4.1985087
D31.4_59-1,alpha,celseq2,-2.5096164,4.1910205
D31.2_39-1,alpha,celseq2,-2.9572108,3.7629182
D30.3_40-1,alpha,celseq2,-5.4219947,5.895198
D29.5_87-1,alpha,celseq2,-4.9685907,3.3305938
D30.5_10-1,alpha,celseq2,-6.371362,6.227699
D31.4_1-1,alpha,celseq2,-3.7429464,3.9131782
D29.8_14-1,alpha,celseq2,-3.2329636,4.722817
D30.2_86-1,alpha,celseq2,-4.804194,3.7274313
