CellID,celltype,tech,UMAP1,UMAP2
human4_lib3.final_cell_0187-0,gamma,inDrop,-0.73721915,-4.712376
human1_lib3.final_cell_0420-0,gamma,inDrop,0.42067087,-6.418279
human1_lib2.final_cell_0474-0,gamma,inDrop,1.7947195,-4.815661
human2_lib2.final_cell_0339-0,gamma,inDrop,-0.37093154,-5.6898384
human4_lib1.final_cell_0196-0,gamma,inDrop,0.2253977,-5.9741135
human2_lib3.final_cell_0379-0,gamma,inDrop,0.65507567,-5.7416835
human1_lib2.final_cell_0458-0,gamma,inDrop,0.70219487,-6.2436247
human4_lib3.final_cell_0566-0,gamma,inDrop,0.81716293,-4.3215346
human4_lib1.final_cell_0505-0,gamma,inDrop,0.33310953,-5.982977
human1_lib3.final_cell_0478-0,gamma,inDrop,0.3104167,-6.0042
human1_lib2.final_cell_0226-0,gamma,inDrop,0.62573963,-6.4845347
human4_lib3.final_cell_0378-0,gamma,inDrop,0.053912275,-6.189952
human3_lib4.final_cell_0623-0,gamma,inDrop,1.1995754,-6.134433
human2_lib1.final_cell_0407-0,gamma,inDrop,-0.099860005,-6.0340824
human2_lib3.final_cell_0330-0,gamma,inDrop,0.7218706,-4.680432
human2_lib3.final_cell_0347-0,gamma,inDrop,0.03187897,-6.0999503
human1_lib2.final_cell_0264-0,gamma,inDrop,0.888369,-6.549489
human1_lib3.final_cell_0337-0,gamma,inDrop,0.37303168,-5.9421105
human1_lib2.final_cell_0507-0,gamma,inDrop,1.3254406,-5.7702813
human4_lib1.final_cell_0240-0,gamma,inDrop,-0.14860992,-5.457646
human3_lib2.final_cell_0179-0,gamma,inDrop,1.9143296,-5.534154
human2_lib2.final_cell_0106-0,gamma,inDrop,-0.061688386,-5.8866634
human4_lib3.final_cell_0425-0,gamma,inDrop,-0.23495732,-5.23725
human1_lib1.final_cell_0479-0,gamma,inDrop,0.55958474,-6.451898
human4_lib3.final_cell_0570-0,gamma,inDrop,-0.33216053,-5.3977103
human4_lib3.final_cell_0274-0,gamma,inDrop,-0.22935508,-5.965268
human4_lib3.final_cell_0394-0,gamma,inDrop,0.06403439,-5.7721505
human4_lib3.final_cell_0409-0,gamma,inDrop,11.175357,0.8033616
human2_lib1.final_cell_0372-0,gamma,inDrop,-0.22010285,-6.256392
human1_lib2.final_cell_0288-0,gamma,inDrop,0.70724875,-6.5780926
human2_lib3.final_cell_0527-0,gamma,inDrop,3.5929422,1.7721852
human3_lib4.final_cell_0568-0,gamma,inDrop,0.33303818,-6.100296
human2_lib3.final_cell_0470-0,gamma,inDrop,0.042286538,-5.9445753
human4_lib3.final_cell_0659-0,gamma,inDrop,0.63190335,-6.2058053
human4_lib3.final_cell_0617-0,gamma,inDrop,-0.59098685,-4.8738494
human2_lib2.final_cell_0531-0,gamma,inDrop,0.9521913,-6.1826544
human2_lib2.final_cell_0351-0,gamma,inDrop,-0.03948175,-6.266216
human2_lib2.final_cell_0274-0,gamma,inDrop,0.30151373,-6.2302623
human1_lib2.final_cell_0334-0,gamma,inDrop,0.95338607,-6.4001665
human2_lib3.final_cell_0439-0,gamma,inDrop,-0.08639277,-6.4047766
human4_lib1.final_cell_0470-0,gamma,inDrop,0.4143085,-5.822628
human1_lib1.final_cell_0421-0,gamma,inDrop,1.0441021,-5.953263
human2_lib3.final_cell_0425-0,gamma,inDrop,0.20281428,-6.239923
human4_lib1.final_cell_0298-0,gamma,inDrop,-0.62176085,-5.1171274
human4_lib1.final_cell_0388-0,gamma,inDrop,0.2879226,-5.5377955
human2_lib3.final_cell_0455-0,gamma,inDrop,0.46326432,-6.4940934
human1_lib2.final_cell_0337-0,gamma,inDrop,1.3709456,-5.604668
human2_lib3.final_cell_0385-0,gamma,inDrop,0.4960779,-6.318806
human1_lib2.final_cell_0354-0,gamma,inDrop,0.6085425,-6.8094387
human1_lib1.final_cell_0313-0,gamma,inDrop,0.74343264,-5.9614654
human4_lib3.final_cell_0084-0,gamma,inDrop,-0.832746,-4.3582945
human2_lib1.final_cell_0226-0,gamma,inDrop,0.122650094,-6.5411615
human2_lib1.final_cell_0312-0,gamma,inDrop,0.026910054,-6.6511197
human2_lib2.final_cell_0520-0,gamma,inDrop,9.308178,2.7577813
D28.7_64-1,acinar,celseq2,6.966102,-9.403845
D31.2_86-1,acinar,celseq2,5.4251585,-12.110375
D31.7_21-1,acinar,celseq2,7.209633,-1.935096
D28.5_31-1,acinar,celseq2,5.1914377,-12.269866
D28.6_19-1,acinar,celseq2,4.6849775,-10.384995
D30.5_79-1,acinar,celseq2,6.657807,-10.597171
D28.8_39-1,acinar,celseq2,6.7670856,-10.251757
D30.6_37-1,acinar,celseq2,4.690456,-10.399704
D30.4_18-1,acinar,celseq2,7.0750175,-10.682732
D28.5_63-1,acinar,celseq2,6.7434945,-10.321202
D31.3_89-1,acinar,celseq2,7.059145,-10.511828
D30.2_53-1,acinar,celseq2,7.27659,-10.054391
D28.3_51-1,acinar,celseq2,7.023636,-9.800954
D28.5_37-1,acinar,celseq2,5.5295186,-11.918883
D28.3_90-1,acinar,celseq2,5.2386923,-12.249503
D31.1_21-1,acinar,celseq2,5.8583827,-10.7909775
D31.5_69-1,acinar,celseq2,7.4970117,-5.504803
D30.7_1-1,acinar,celseq2,6.611417,-10.30093
D30.7_24-1,acinar,celseq2,4.823282,-10.266581
D28.6_63-1,acinar,celseq2,6.895303,-10.229973
D31.2_75-1,acinar,celseq2,6.5069723,-10.701
D30.3_91-1,acinar,celseq2,7.0647454,-10.807872
D31.5_70-1,acinar,celseq2,5.8154435,-11.560282
D31.7_77-1,acinar,celseq2,6.378503,-10.88828
D31.6_9-1,acinar,celseq2,7.114543,-10.549836
D28.3_25-1,acinar,celseq2,6.312535,-10.982069
D28.7_51-1,acinar,celseq2,6.900034,-10.460146
D31.4_70-1,acinar,celseq2,6.8511667,-9.855246
D31.6_53-1,acinar,celseq2,7.163986,-10.135893
D28.4_63-1,acinar,celseq2,5.4782863,-11.899623
D28.3_91-1,acinar,celseq2,6.8107934,-10.519355
D31.3_73-1,acinar,celseq2,5.411869,-12.068138
D28.4_4-1,acinar,celseq2,8.401172,-8.719853
D31.6_21-1,acinar,celseq2,5.965412,-4.6009727
D30.5_36-1,acinar,celseq2,7.0554457,-9.543573
D28.5_77-1,acinar,celseq2,6.2153616,-10.69035
D30.8_63-1,acinar,celseq2,6.7754483,-10.512543
D30.4_81-1,acinar,celseq2,5.2724266,-12.240556
D31.7_11-1,acinar,celseq2,6.498045,-10.895398
D31.8_11-1,acinar,celseq2,5.2683754,-10.309572
D31.5_4-1,acinar,celseq2,4.5768104,-9.935008
D28.5_54-1,acinar,celseq2,6.942516,-10.687588
D30.2_1-1,acinar,celseq2,6.3268228,-11.354115
D28.1_87-1,acinar,celseq2,5.8632755,-11.524251
D28.3_31-1,acinar,celseq2,5.2844973,-12.268631
D30.2_17-1,acinar,celseq2,7.222661,-10.080386
D30.3_45-1,acinar,celseq2,4.665185,-10.327963
D31.3_40-1,acinar,celseq2,5.729924,-10.501413
D28.4_86-1,acinar,celseq2,6.441361,-10.670117
D28.2_42-1,acinar,celseq2,6.530476,-10.412184
D30.2_43-1,acinar,celseq2,7.046651,-10.510889
D31.8_27-1,acinar,celseq2,6.0868406,-10.61697
D28.4_54-1,acinar,celseq2,6.7478056,-9.951376
D28.4_67-1,acinar,celseq2,7.2517176,-10.331884
D28.2_87-1,acinar,celseq2,6.639497,-10.119951
D28.7_62-1,acinar,celseq2,7.0923214,-9.982044
D29.7_49-1,acinar,celseq2,5.6884704,-10.642159
D31.2_53-1,acinar,celseq2,7.098662,-10.382737
D31.2_87-1,acinar,celseq2,4.7145867,-10.222249
D30.1_72-1,acinar,celseq2,5.3037524,-12.1944275
D31.2_26-1,acinar,celseq2,6.124668,-2.9330103
D31.6_13-1,acinar,celseq2,6.9062862,-10.795914
D31.3_23-1,acinar,celseq2,7.348626,-5.2480125
D31.7_9-1,acinar,celseq2,4.7467766,-10.269643
D28.6_74-1,acinar,celseq2,6.892991,-10.3118105
D31.6_66-1,acinar,celseq2,6.0315485,-11.220446
D28.6_4-1,acinar,celseq2,6.786096,-9.855251
D28.7_75-1,acinar,celseq2,4.805286,-10.186199
D31.1_7-1,acinar,celseq2,6.473397,-3.6948967
D31.4_36-1,acinar,celseq2,7.183821,-10.014809
D31.4_48-1,acinar,celseq2,6.769714,-9.591131
D28.8_65-1,activated_stellate,celseq2,5.2593393,-7.666192
D31.2_91-1,activated_stellate,celseq2,4.885979,-7.5448065
D30.5_90-1,activated_stellate,celseq2,4.749251,-7.5012956
D31.7_20-1,activated_stellate,celseq2,4.733408,-7.6763783
D30.7_30-1,activated_stellate,celseq2,4.8370423,-7.7146
D31.2_19-1,activated_stellate,celseq2,5.4096794,-7.6598773
D30.8_18-1,activated_stellate,celseq2,5.357999,-7.3380647
D31.3_15-1,activated_stellate,celseq2,4.7887893,-7.1215034
D28.8_73-1,activated_stellate,celseq2,5.2700133,-7.749454
D28.8_16-1,activated_stellate,celseq2,4.7350745,-7.537015
D31.8_92-1,activated_stellate,celseq2,4.913332,-7.7084765
D28.8_66-1,activated_stellate,celseq2,5.3708544,-7.66975
D31.8_18-1,activated_stellate,celseq2,4.7651734,-7.124083
D28.5_56-1,activated_stellate,celseq2,4.866795,-7.6863594
D31.8_56-1,activated_stellate,celseq2,4.772105,-7.250902
D30.8_50-1,activated_stellate,celseq2,4.8821363,-7.4122047
D31.6_1-1,activated_stellate,celseq2,4.4630218,-7.058369
D30.7_38-1,activated_stellate,celseq2,4.80138,-7.7105675
D30.5_72-1,activated_stellate,celseq2,4.837911,-7.6634574
D30.7_86-1,activated_stellate,celseq2,5.3522854,-7.808938
D30.6_84-1,activated_stellate,celseq2,5.3331566,-7.934842
D28.5_28-1,activated_stellate,celseq2,4.6026883,-7.301932
D30.3_61-1,activated_stellate,celseq2,4.8648624,-7.711994
D30.7_36-1,alpha,celseq2,12.886447,6.7145267
D31.6_63-1,alpha,celseq2,13.251912,7.106515
D30.6_32-1,alpha,celseq2,5.9625955,-1.2839308
D30.4_19-1,alpha,celseq2,7.5516615,3.0353212
D30.5_33-1,alpha,celseq2,10.929911,5.7805924
D30.7_16-1,alpha,celseq2,11.171323,6.207848
D30.7_67-1,alpha,celseq2,9.494903,4.028331
D31.3_13-1,alpha,celseq2,11.559551,5.8403616
D30.5_83-1,alpha,celseq2,9.413684,4.781802
D30.1_90-1,alpha,celseq2,13.452035,7.079985
D30.2_72-1,alpha,celseq2,7.4299273,2.7100859
D31.1_32-1,alpha,celseq2,12.769781,7.1518598
D31.5_90-1,alpha,celseq2,9.478793,3.9872665
D30.7_41-1,alpha,celseq2,7.18546,2.7904532
D30.5_92-1,alpha,celseq2,8.708169,3.2755218
D31.3_52-1,alpha,celseq2,8.750094,3.6572402
D30.8_70-1,alpha,celseq2,7.434661,2.8209355
D31.2_93-1,alpha,celseq2,13.722863,6.599094
D30.8_2-1,alpha,celseq2,10.545503,5.5838475
D31.4_61-1,alpha,celseq2,8.337152,3.3402271
D30.2_73-1,alpha,celseq2,11.344202,6.7662835
D29.4_65-1,alpha,celseq2,10.019216,5.3693323
D28.6_37-1,alpha,celseq2,9.372184,5.2165937
D31.6_59-1,alpha,celseq2,12.045791,5.4866047
D31.8_44-1,alpha,celseq2,13.392183,6.291587
D30.3_47-1,alpha,celseq2,9.151516,4.474332
D29.7_76-1,alpha,celseq2,7.538057,3.21797
D31.5_54-1,alpha,celseq2,11.835321,7.04405
D31.2_50-1,alpha,celseq2,8.445314,2.865927
D30.4_12-1,alpha,celseq2,9.735922,4.907065
D29.1_59-1,alpha,celseq2,9.021761,4.792313
D29.1_46-1,alpha,celseq2,9.691342,4.0590816
D29.8_77-1,alpha,celseq2,9.983087,4.3241377
D31.4_59-1,alpha,celseq2,10.4395485,5.385012
D31.2_39-1,alpha,celseq2,9.450341,4.829969
D30.3_40-1,alpha,celseq2,13.461112,6.9131656
D29.5_87-1,alpha,celseq2,7.200983,2.8468642
D30.5_10-1,alpha,celseq2,13.57791,6.650418
D31.4_1-1,alpha,celseq2,8.12228,2.9685361
D29.8_14-1,alpha,celseq2,11.520088,6.8669806
D30.2_86-1,alpha,celseq2,8.395053,3.2852256
D28.4_37-1,alpha,celseq2,9.345065,3.8666215
D31.5_11-1,alpha,celseq2,11.01325,5.318577
D31.3_38-1,alpha,celseq2,13.8828535,6.37518
D30.1_10-1,alpha,celseq2,10.377935,5.3964567
D31.5_35-1,alpha,celseq2,12.588536,6.319505
D30.3_5-1,alpha,celseq2,8.132572,3.4191828
D31.7_6-1,alpha,celseq2,8.868522,3.3674753
D30.4_77-1,alpha,celseq2,7.9035535,2.885192
D30.7_64-1,alpha,celseq2,9.062252,4.199815
D31.3_24-1,alpha,celseq2,12.715004,6.297562
D31.6_56-1,alpha,celseq2,10.315022,4.7704124
D30.6_28-1,alpha,celseq2,5.5218263,-8.878276
D31.8_24-1,alpha,celseq2,8.840745,4.2811837
D29.2_6-1,alpha,celseq2,10.402463,5.2424507
D31.2_31-1,alpha,celseq2,10.511297,5.2260704
D28.3_68-1,alpha,celseq2,10.494083,5.356361
D28.5_52-1,alpha,celseq2,8.08556,3.3503494
D29.4_38-1,alpha,celseq2,11.656994,6.738987
D31.5_56-1,alpha,celseq2,12.746661,6.3472233
D30.2_18-1,alpha,celseq2,11.469291,5.6781626
D30.5_53-1,alpha,celseq2,10.139799,5.2780633
D30.7_87-1,alpha,celseq2,9.125717,4.331427
D29.4_62-1,alpha,celseq2,9.478737,4.248678
D31.1_89-1,alpha,celseq2,8.211355,3.8152084
D31.4_20-1,alpha,celseq2,10.583724,5.502031
D28.7_7-1,alpha,celseq2,7.3517294,2.53646
D29.8_45-1,alpha,celseq2,12.108504,6.684163
D29.2_90-1,alpha,celseq2,12.515973,7.383962
D29.6_38-1,alpha,celseq2,10.421022,5.545629
D28.2_43-1,alpha,celseq2,8.045888,2.9078171
D30.8_47-1,alpha,celseq2,11.029271,5.5805364
D28.1_17-1,alpha,celseq2,9.594019,3.7964983
D31.8_14-1,alpha,celseq2,10.42298,4.9211435
D30.2_70-1,alpha,celseq2,9.742537,4.6479125
D28.7_5-1,alpha,celseq2,10.444807,5.671703
D28.1_40-1,alpha,celseq2,9.346974,3.042855
D30.6_81-1,alpha,celseq2,10.243922,5.1337247
D29.2_41-1,alpha,celseq2,13.116246,7.3825736
D30.4_87-1,alpha,celseq2,7.3528333,2.272383
D29.2_93-1,alpha,celseq2,8.507425,3.7238054
D29.1_80-1,alpha,celseq2,11.413425,6.7082925
D29.5_46-1,alpha,celseq2,11.294763,6.7750716
D29.4_93-1,alpha,celseq2,8.153483,3.360834
D30.8_52-1,alpha,celseq2,7.564528,2.781484
D30.1_4-1,alpha,celseq2,9.576585,-0.6822915
D31.6_45-1,alpha,celseq2,14.128849,6.167993
D29.4_25-1,alpha,celseq2,12.629926,6.3833466
D28.8_74-1,alpha,celseq2,8.3857,4.281073
D31.2_89-1,alpha,celseq2,10.188381,5.2715216
D31.3_29-1,alpha,celseq2,9.0558815,5.0960526
D30.6_82-1,alpha,celseq2,7.737489,2.826423
D30.4_74-1,alpha,celseq2,8.533294,2.6935685
D29.2_45-1,alpha,celseq2,9.980018,4.73253
D29.4_53-1,alpha,celseq2,12.651661,7.2655005
D31.3_46-1,alpha,celseq2,8.216519,2.8482134
D31.6_88-1,alpha,celseq2,9.936492,3.9889724
D28.1_88-1,alpha,celseq2,14.137932,5.9128957
D31.1_17-1,alpha,celseq2,8.399004,4.0217686
D30.2_15-1,alpha,celseq2,9.179212,3.8343935
D30.8_90-1,alpha,celseq2,8.909108,3.5430634
D29.4_16-1,alpha,celseq2,14.182888,5.929102
D30.8_28-1,alpha,celseq2,10.609507,5.3775015
D29.8_29-1,alpha,celseq2,9.018276,3.9983351
D28.3_13-1,alpha,celseq2,11.573056,6.1396666
D30.4_32-1,alpha,celseq2,9.896263,-1.2937478
D28.8_25-1,alpha,celseq2,9.417789,4.803903
D28.8_86-1,alpha,celseq2,7.9347,2.3654704
D29.6_24-1,alpha,celseq2,8.072878,3.126153
D31.2_2-1,alpha,celseq2,7.8777184,3.4799702
D29.4_2-1,alpha,celseq2,11.903272,6.0166826
D30.8_19-1,alpha,celseq2,10.351718,5.372867
D29.4_66-1,alpha,celseq2,8.927244,5.0064797
D29.8_60-1,alpha,celseq2,11.788495,6.1516504
D30.7_77-1,alpha,celseq2,8.6928215,3.398734
D31.3_55-1,alpha,celseq2,9.636296,3.7226465
D28.1_63-1,alpha,celseq2,12.6170225,6.634188
D30.2_13-1,alpha,celseq2,7.536202,2.1295657
D30.5_48-1,alpha,celseq2,12.785039,6.395252
D30.8_10-1,alpha,celseq2,11.904849,7.120778
D30.2_80-1,alpha,celseq2,9.502171,4.229991
D31.7_37-1,alpha,celseq2,9.3866205,4.068245
D31.3_84-1,alpha,celseq2,12.918785,6.3181376
D30.6_42-1,alpha,celseq2,9.366005,3.998643
D29.7_1-1,alpha,celseq2,8.618503,4.3112535
D29.5_71-1,alpha,celseq2,8.118141,3.344546
D31.4_11-1,alpha,celseq2,10.946224,5.6467857
D30.2_28-1,alpha,celseq2,8.300998,3.5668302
D29.1_27-1,alpha,celseq2,5.8475323,-1.7460017
D28.1_1-1,alpha,celseq2,13.818213,6.736523
D30.4_24-1,alpha,celseq2,9.265956,4.7165856
D31.5_67-1,alpha,celseq2,8.964084,3.3071322
D31.4_7-1,alpha,celseq2,13.434246,7.2110176
D29.4_22-1,alpha,celseq2,13.597384,7.044716
D30.4_43-1,alpha,celseq2,9.809729,4.2660108
D29.4_35-1,alpha,celseq2,13.429477,6.8647943
D30.2_23-1,alpha,celseq2,7.5444803,2.7406914
D30.5_39-1,alpha,celseq2,10.527332,5.075178
D29.4_56-1,alpha,celseq2,13.240741,7.023672
D28.5_64-1,alpha,celseq2,11.170239,6.0207214
D30.6_46-1,alpha,celseq2,9.070976,3.5715604
D30.2_88-1,alpha,celseq2,9.316065,4.484964
D31.3_27-1,alpha,celseq2,11.605762,6.9569736
D29.3_3-1,alpha,celseq2,13.942183,6.4217243
D31.8_61-1,alpha,celseq2,9.8697,4.0676384
D28.3_5-1,alpha,celseq2,8.278914,4.123423
D29.8_65-1,alpha,celseq2,11.468917,6.3367267
D31.6_77-1,alpha,celseq2,10.91866,5.902669
D30.4_69-1,alpha,celseq2,7.3781805,2.5207412
D30.1_27-1,alpha,celseq2,8.849108,4.767881
D31.5_49-1,alpha,celseq2,9.275905,4.2904816
D30.1_21-1,alpha,celseq2,11.634961,6.9514937
D29.4_5-1,alpha,celseq2,13.30831,7.2887545
D30.3_7-1,alpha,celseq2,5.558281,-8.855592
D30.1_35-1,alpha,celseq2,12.5514345,6.398691
D30.8_53-1,alpha,celseq2,7.534153,2.286699
D29.4_82-1,alpha,celseq2,5.5436316,-8.723646
D30.6_16-1,alpha,celseq2,13.54894,6.85512
D28.2_68-1,alpha,celseq2,11.401687,6.870725
D29.8_66-1,alpha,celseq2,11.8274765,6.8147607
D29.4_28-1,alpha,celseq2,12.66261,6.8983755
D30.5_71-1,alpha,celseq2,9.330744,4.3351
D31.3_35-1,alpha,celseq2,12.326695,6.5283623
D29.6_57-1,alpha,celseq2,7.896473,3.065155
D29.3_18-1,alpha,celseq2,13.535722,7.0084977
D29.8_82-1,alpha,celseq2,9.47979,4.3131638
D30.3_88-1,alpha,celseq2,7.21778,2.8521981
D30.2_25-1,alpha,celseq2,11.355275,6.174349
D30.5_84-1,alpha,celseq2,12.49152,6.7338758
D31.7_2-1,alpha,celseq2,9.746572,3.8909488
D29.2_8-1,alpha,celseq2,10.799448,5.6832395
D30.6_85-1,alpha,celseq2,9.851592,4.600541
D28.5_13-1,alpha,celseq2,9.064104,4.1890216
D29.3_79-1,alpha,celseq2,12.203,6.3117595
D28.2_28-1,alpha,celseq2,9.3288,4.418922
D29.7_33-1,alpha,celseq2,12.546496,5.799476
D29.1_19-1,alpha,celseq2,10.555567,5.7332773
D29.7_59-1,alpha,celseq2,11.140598,6.3992667
D29.8_20-1,alpha,celseq2,12.120866,6.692761
D29.6_54-1,alpha,celseq2,11.151238,6.1491146
D30.1_56-1,alpha,celseq2,7.608366,2.6454597
D29.1_32-1,alpha,celseq2,10.291514,4.8246026
D30.8_83-1,alpha,celseq2,9.362918,3.972832
D30.6_36-1,alpha,celseq2,9.83014,4.8615346
D30.3_80-1,alpha,celseq2,7.5861387,2.661751
D30.7_61-1,alpha,celseq2,9.730461,4.836807
D30.8_44-1,alpha,celseq2,9.142938,3.9698467
D30.4_66-1,alpha,celseq2,9.835016,-1.1434282
D31.7_30-1,alpha,celseq2,12.392808,6.2675104
D29.2_74-1,alpha,celseq2,12.653519,7.345586
D30.7_45-1,alpha,celseq2,8.055717,2.7440155
D31.7_19-1,alpha,celseq2,12.615443,6.271693
D29.6_1-1,alpha,celseq2,10.207887,5.4743986
D31.1_36-1,alpha,celseq2,5.0207376,-8.943658
D28.2_51-1,alpha,celseq2,12.1311655,6.946356
D29.3_25-1,alpha,celseq2,14.250111,5.603781
D30.1_71-1,alpha,celseq2,13.340867,7.195203
D28.5_87-1,alpha,celseq2,7.409688,2.5733557
D30.5_28-1,alpha,celseq2,12.893031,6.5412545
D29.6_42-1,alpha,celseq2,12.999823,5.903983
D30.6_33-1,alpha,celseq2,7.8685393,3.5120387
D29.3_53-1,alpha,celseq2,11.864085,6.8928895
D28.4_41-1,alpha,celseq2,8.138312,2.8386643
D30.8_7-1,alpha,celseq2,10.449143,5.548906
D31.5_50-1,alpha,celseq2,9.908095,4.5604568
D30.5_66-1,alpha,celseq2,8.779586,1.793939
D28.6_77-1,alpha,celseq2,11.6203985,6.2961245
D31.1_92-1,alpha,celseq2,10.489137,4.5254865
D28.5_50-1,alpha,celseq2,8.126637,2.9019308
D28.7_13-1,alpha,celseq2,10.885049,6.0590167
D30.8_78-1,alpha,celseq2,8.58817,3.1162546
D29.6_41-1,alpha,celseq2,9.181323,4.3942184
D31.6_36-1,alpha,celseq2,12.66145,7.181582
D30.8_54-1,alpha,celseq2,8.091692,3.104244
D30.5_75-1,alpha,celseq2,12.543926,6.235346
D29.6_58-1,alpha,celseq2,9.87706,4.503884
D29.8_84-1,alpha,celseq2,10.276072,5.164649
D29.7_6-1,alpha,celseq2,10.352043,4.4584556
D30.4_54-1,alpha,celseq2,9.691001,4.016626
D28.6_52-1,alpha,celseq2,9.840074,5.162675
D31.4_31-1,alpha,celseq2,10.253109,5.4936934
D30.2_85-1,alpha,celseq2,8.67916,3.3244758
D28.1_65-1,alpha,celseq2,12.601344,0.72882587
D31.4_18-1,alpha,celseq2,12.858821,6.286298
D30.7_26-1,alpha,celseq2,14.2731,5.9470377
D31.6_91-1,alpha,celseq2,8.550059,2.7656343
D29.3_92-1,alpha,celseq2,7.805262,3.1066737
D30.4_41-1,alpha,celseq2,8.584502,3.1877894
D31.7_90-1,alpha,celseq2,12.266599,6.551926
D29.6_91-1,alpha,celseq2,9.759243,4.0802617
D30.6_31-1,alpha,celseq2,11.937869,6.160848
D30.4_94-1,alpha,celseq2,7.3378572,2.6167421
D31.8_46-1,alpha,celseq2,8.372611,3.122697
D30.4_68-1,alpha,celseq2,9.131614,4.2916765
D29.1_76-1,alpha,celseq2,11.342506,6.504915
D30.1_73-1,alpha,celseq2,14.1297245,6.1264043
D29.7_64-1,alpha,celseq2,8.237397,3.0126295
D29.6_65-1,alpha,celseq2,9.560517,4.2215858
D29.3_72-1,alpha,celseq2,12.847827,7.09321
D29.6_78-1,alpha,celseq2,8.544166,4.3387127
D29.6_82-1,alpha,celseq2,8.421155,3.6706414
D31.1_91-1,alpha,celseq2,13.744708,6.7489476
D30.6_71-1,alpha,celseq2,9.671247,4.807348
D29.7_85-1,alpha,celseq2,7.945848,1.4613314
D30.2_65-1,alpha,celseq2,8.807935,1.7758393
D31.6_54-1,alpha,celseq2,12.999424,7.4546123
D31.7_72-1,beta,celseq2,14.319815,2.7172973
D31.5_61-1,beta,celseq2,12.788941,-0.8019212
D30.8_74-1,beta,celseq2,11.66748,-0.66226506
D30.4_2-1,beta,celseq2,13.367912,3.6244543
D29.3_28-1,beta,celseq2,14.231741,4.1974607
D29.5_12-1,beta,celseq2,12.704047,-0.694168
D29.2_89-1,beta,celseq2,12.876711,0.44677895
D31.8_73-1,beta,celseq2,11.908983,0.63539803
D31.7_1-1,beta,celseq2,13.078172,0.582023
D31.8_42-1,beta,celseq2,13.224677,4.1019387
D28.8_85-1,beta,celseq2,12.434456,-0.6547685
D30.1_39-1,beta,celseq2,12.441276,0.4551717
D29.2_70-1,beta,celseq2,13.105685,1.4645883
D31.1_20-1,beta,celseq2,12.709498,0.16447803
D31.2_1-1,beta,celseq2,10.974936,-1.107543
D31.6_20-1,beta,celseq2,12.507805,-0.49405375
D30.2_46-1,beta,celseq2,12.678488,-0.80779624
D31.8_48-1,beta,celseq2,14.108091,2.5934832
D29.2_53-1,beta,celseq2,12.606326,0.87399733
D31.8_31-1,beta,celseq2,14.192383,3.7774591
D28.3_37-1,beta,celseq2,13.871268,-1.4831758
D30.1_33-1,beta,celseq2,13.027851,0.9370456
D31.1_26-1,beta,celseq2,12.661095,0.5330522
D31.7_60-1,beta,celseq2,14.099832,3.9719982
D29.5_20-1,beta,celseq2,13.16074,0.7823321
D29.5_23-1,beta,celseq2,10.987649,-1.0970862
D30.3_89-1,beta,celseq2,11.976147,-0.4364315
D31.3_66-1,beta,celseq2,10.9731865,-1.0083845
D31.4_12-1,beta,celseq2,12.810966,0.32703382
D30.5_7-1,beta,celseq2,14.261975,3.8534968
D31.8_50-1,beta,celseq2,14.033638,3.8093207
D30.3_67-1,beta,celseq2,12.373745,-0.6937046
D29.6_43-1,beta,celseq2,10.541586,-1.1890197
D31.7_76-1,beta,celseq2,14.300245,4.044677
D31.6_47-1,beta,celseq2,11.076472,-0.5590979
D29.2_80-1,beta,celseq2,14.409304,2.9524012
D29.8_11-1,beta,celseq2,12.57081,-0.23277025
D28.2_73-1,beta,celseq2,11.172893,-0.97367
D29.7_69-1,beta,celseq2,12.67505,-0.6964731
D29.3_59-1,beta,celseq2,14.258287,2.837281
D30.1_32-1,beta,celseq2,11.585363,-0.6861433
D29.5_70-1,beta,celseq2,12.659016,-0.19949734
D29.8_23-1,beta,celseq2,13.422399,0.80624205
D29.2_62-1,beta,celseq2,13.086001,0.9148793
D30.1_57-1,beta,celseq2,11.29891,-0.9509881
D29.1_92-1,beta,celseq2,10.76022,-1.2184422
D30.1_67-1,beta,celseq2,12.795238,-0.44228378
D29.7_74-1,beta,celseq2,12.748706,0.5807083
D29.5_53-1,beta,celseq2,12.924075,-0.20786946
D29.7_48-1,beta,celseq2,10.196269,-1.4462063
D30.6_54-1,beta,celseq2,12.144818,-0.43571138
D30.6_38-1,beta,celseq2,14.311226,3.1088495
