CellID,celltype,tech,UMAP1,UMAP2
human4_lib1.final_cell_0485-0,endothelial,inDrop,2.4024823,-0.19025114
human3_lib4.final_cell_0603-0,endothelial,inDrop,1.7472302,-1.5899495
human1_lib2.final_cell_0550-0,endothelial,inDrop,2.5472596,0.2753899
human1_lib1.final_cell_0509-0,endothelial,inDrop,2.724579,0.00941071
human2_lib2.final_cell_0371-0,endothelial,inDrop,2.2551322,-0.5289174
human1_lib3.final_cell_0602-0,endothelial,inDrop,2.4707925,-0.035058945
human1_lib2.final_cell_0530-0,endothelial,inDrop,2.3148775,-0.30299988
human2_lib1.final_cell_0334-0,endothelial,inDrop,2.6716952,-0.19714148
human2_lib1.final_cell_0216-0,endothelial,inDrop,2.3399532,-0.257536
human1_lib1.final_cell_0548-0,endothelial,inDrop,2.5262465,0.07986616
human3_lib3.final_cell_0919-0,endothelial,inDrop,2.4270318,-0.15273154
human1_lib1.final_cell_0380-0,endothelial,inDrop,2.5733626,0.022340406
human3_lib2.final_cell_0870-0,endothelial,inDrop,2.4331105,-0.3482002
human1_lib3.final_cell_0720-0,endothelial,inDrop,2.7676122,0.36920893
human2_lib3.final_cell_0421-0,endothelial,inDrop,2.484929,-0.04766053
human2_lib2.final_cell_0347-0,endothelial,inDrop,2.4120293,-0.36474913
human1_lib2.final_cell_0584-0,endothelial,inDrop,2.5946012,0.006696204
human1_lib1.final_cell_0520-0,endothelial,inDrop,2.3439429,-0.029240657
human1_lib1.final_cell_0498-0,endothelial,inDrop,2.6192758,-0.016548555
human3_lib3.final_cell_0925-0,endothelial,inDrop,2.0766456,-0.32380635
human2_lib1.final_cell_0197-0,endothelial,inDrop,2.4343817,-0.3494534
human2_lib2.final_cell_0527-0,gamma,inDrop,17.642363,0.7502251
human3_lib4.final_cell_0785-0,gamma,inDrop,14.915208,0.32675374
human4_lib3.final_cell_0591-0,gamma,inDrop,16.887983,0.4321974
human3_lib4.final_cell_0752-0,gamma,inDrop,15.2609415,0.4933391
human1_lib1.final_cell_0163-0,gamma,inDrop,15.8824835,1.3726354
human2_lib1.final_cell_0443-0,gamma,inDrop,17.33044,0.6294043
human2_lib1.final_cell_0432-0,gamma,inDrop,17.453869,0.49835283
human2_lib3.final_cell_0419-0,gamma,inDrop,17.242,0.5859273
human4_lib3.final_cell_0196-0,gamma,inDrop,16.75344,0.18901627
human2_lib2.final_cell_0419-0,gamma,inDrop,17.51799,0.86632633
human3_lib1.final_cell_0502-0,gamma,inDrop,15.333706,0.30757895
human1_lib2.final_cell_0513-0,gamma,inDrop,14.760287,1.7205348
human3_lib4.final_cell_0451-0,gamma,inDrop,12.937141,1.4764764
human2_lib3.final_cell_0526-0,gamma,inDrop,16.755033,0.89483666
human2_lib1.final_cell_0189-0,gamma,inDrop,17.49348,0.3323435
human4_lib1.final_cell_0328-0,gamma,inDrop,16.786758,0.34566742
human2_lib1.final_cell_0238-0,gamma,inDrop,17.907816,-0.5447372
human2_lib3.final_cell_0553-0,gamma,inDrop,17.003576,1.172944
human4_lib3.final_cell_0294-0,gamma,inDrop,16.976604,0.30530995
human3_lib4.final_cell_0220-0,gamma,inDrop,14.895011,0.742396
human2_lib1.final_cell_0494-0,gamma,inDrop,16.728207,-0.12402751
human1_lib2.final_cell_0340-0,gamma,inDrop,17.089512,-0.28089237
human4_lib1.final_cell_0580-0,gamma,inDrop,16.209267,0.7837946
human1_lib1.final_cell_0484-0,gamma,inDrop,14.03264,1.0552888
human4_lib3.final_cell_0187-0,gamma,inDrop,16.487438,0.52216274
human1_lib3.final_cell_0420-0,gamma,inDrop,17.02544,0.13378882
human1_lib2.final_cell_0474-0,gamma,inDrop,16.146421,0.7217198
human2_lib2.final_cell_0339-0,gamma,inDrop,17.232162,0.9303232
human4_lib1.final_cell_0196-0,gamma,inDrop,17.180874,0.047257617
human2_lib3.final_cell_0379-0,gamma,inDrop,17.678957,-0.059971515
human1_lib2.final_cell_0458-0,gamma,inDrop,16.546614,-0.008033024
human4_lib3.final_cell_0566-0,gamma,inDrop,16.934544,0.48751295
human4_lib1.final_cell_0505-0,gamma,inDrop,16.346983,0.48782822
human1_lib3.final_cell_0478-0,gamma,inDrop,16.617155,0.5028913
human1_lib2.final_cell_0226-0,gamma,inDrop,17.349527,-1.9728459
human4_lib3.final_cell_0378-0,gamma,inDrop,17.12331,0.074966595
human3_lib4.final_cell_0623-0,gamma,inDrop,15.995977,-0.37078813
human2_lib1.final_cell_0407-0,gamma,inDrop,17.110086,0.6847301
human2_lib3.final_cell_0330-0,gamma,inDrop,16.481228,0.61986727
human2_lib3.final_cell_0347-0,gamma,inDrop,17.212273,0.551906
human1_lib2.final_cell_0264-0,gamma,inDrop,16.662432,0.2263649
human1_lib3.final_cell_0337-0,gamma,inDrop,16.803831,-0.43335608
human1_lib2.final_cell_0507-0,gamma,inDrop,15.850923,1.088095
human4_lib1.final_cell_0240-0,gamma,inDrop,16.65301,-0.011854499
human3_lib2.final_cell_0179-0,gamma,inDrop,14.521843,0.5739132
human2_lib2.final_cell_0106-0,gamma,inDrop,17.1468,1.0966345
human4_lib3.final_cell_0425-0,gamma,inDrop,16.784914,0.27707416
human1_lib1.final_cell_0479-0,gamma,inDrop,17.19812,0.45852494
human4_lib3.final_cell_0570-0,gamma,inDrop,16.618826,0.32693517
human4_lib3.final_cell_0274-0,gamma,inDrop,16.812428,0.728159
human4_lib3.final_cell_0394-0,gamma,inDrop,16.807957,0.038729805
human4_lib3.final_cell_0409-0,gamma,inDrop,16.412,-0.06914163
human2_lib1.final_cell_0372-0,gamma,inDrop,17.384676,0.19795981
human1_lib2.final_cell_0288-0,gamma,inDrop,16.783066,0.16045533
human2_lib3.final_cell_0527-0,gamma,inDrop,17.271904,0.82241523
human3_lib4.final_cell_0568-0,gamma,inDrop,16.12542,0.06916783
human2_lib3.final_cell_0470-0,gamma,inDrop,17.29564,0.70938236
human4_lib3.final_cell_0659-0,gamma,inDrop,16.97429,0.46557027
human4_lib3.final_cell_0617-0,gamma,inDrop,16.555782,0.6852851
human2_lib2.final_cell_0531-0,gamma,inDrop,17.302715,0.5209706
human2_lib2.final_cell_0351-0,gamma,inDrop,17.69206,0.5397885
human2_lib2.final_cell_0274-0,gamma,inDrop,17.165451,0.88997465
human1_lib2.final_cell_0334-0,gamma,inDrop,16.737242,-0.07053616
human2_lib3.final_cell_0439-0,gamma,inDrop,17.548471,0.5572729
human4_lib1.final_cell_0470-0,gamma,inDrop,16.769676,0.04694589
human1_lib1.final_cell_0421-0,gamma,inDrop,16.723238,-0.22901966
human2_lib3.final_cell_0425-0,gamma,inDrop,17.020983,0.6667439
human4_lib1.final_cell_0298-0,gamma,inDrop,16.59954,0.44474936
human4_lib1.final_cell_0388-0,gamma,inDrop,16.312826,0.42108354
human2_lib3.final_cell_0455-0,gamma,inDrop,17.79942,0.72864383
human1_lib2.final_cell_0337-0,gamma,inDrop,15.119182,1.4856178
human2_lib3.final_cell_0385-0,gamma,inDrop,17.162622,0.80461794
human1_lib2.final_cell_0354-0,gamma,inDrop,16.879164,-0.9980125
human1_lib1.final_cell_0313-0,gamma,inDrop,16.28503,0.37591875
human4_lib3.final_cell_0084-0,gamma,inDrop,16.5239,0.3398058
human2_lib1.final_cell_0226-0,gamma,inDrop,17.411625,0.35751575
human2_lib1.final_cell_0312-0,gamma,inDrop,17.759935,-0.02141054
human2_lib2.final_cell_0520-0,gamma,inDrop,17.455006,0.72402704
D28.7_64-1,acinar,celseq2,-9.42663,6.383487
D31.2_86-1,acinar,celseq2,-11.647781,5.60901
D31.7_21-1,acinar,celseq2,-11.528166,5.426742
D28.5_31-1,acinar,celseq2,-11.148569,5.4968605
D28.6_19-1,acinar,celseq2,-9.34298,5.4213595
D30.5_79-1,acinar,celseq2,-8.674065,6.3671947
D28.8_39-1,acinar,celseq2,-9.876411,5.8553767
D30.6_37-1,acinar,celseq2,-8.747614,6.026297
D30.4_18-1,acinar,celseq2,-8.808428,5.893782
D28.5_63-1,acinar,celseq2,-9.734113,6.387916
D31.3_89-1,acinar,celseq2,-9.455662,6.147914
D30.2_53-1,acinar,celseq2,-8.652872,6.5314603
D28.3_51-1,acinar,celseq2,-9.25712,6.460284
D28.5_37-1,acinar,celseq2,-10.186584,5.3204017
D28.3_90-1,acinar,celseq2,-10.973405,5.449196
D31.1_21-1,acinar,celseq2,-9.685451,5.4132357
D31.5_69-1,acinar,celseq2,-8.950042,5.842312
D30.7_1-1,acinar,celseq2,-9.908966,6.0561495
D30.7_24-1,acinar,celseq2,-9.075751,5.7331414
D28.6_63-1,acinar,celseq2,-9.644967,5.773886
D31.2_75-1,acinar,celseq2,-10.232313,5.569234
D30.3_91-1,acinar,celseq2,-8.8768,6.140558
D31.5_70-1,acinar,celseq2,-10.163622,5.4416685
D31.7_77-1,acinar,celseq2,-9.903898,5.3054643
D31.6_9-1,acinar,celseq2,-9.083081,6.169866
D28.3_25-1,acinar,celseq2,-10.165788,5.685858
D28.7_51-1,acinar,celseq2,-9.77836,6.0201335
D31.4_70-1,acinar,celseq2,-10.048156,6.5803595
D31.6_53-1,acinar,celseq2,-9.394597,6.324506
D28.4_63-1,acinar,celseq2,-11.301004,5.5584273
D28.3_91-1,acinar,celseq2,-9.911818,5.9575453
D31.3_73-1,acinar,celseq2,-10.324192,5.380292
D28.4_4-1,acinar,celseq2,-9.479337,6.7032475
D31.6_21-1,acinar,celseq2,-11.513137,5.35552
D30.5_36-1,acinar,celseq2,-9.197037,6.8371716
D28.5_77-1,acinar,celseq2,-9.640533,5.4891324
D30.8_63-1,acinar,celseq2,-8.718143,6.513907
D30.4_81-1,acinar,celseq2,-11.575415,5.572386
D31.7_11-1,acinar,celseq2,-9.925111,5.4211707
D31.8_11-1,acinar,celseq2,-9.174982,5.536228
D31.5_4-1,acinar,celseq2,-9.475924,5.446851
D28.5_54-1,acinar,celseq2,-9.677745,5.8615513
D30.2_1-1,acinar,celseq2,-10.2657175,5.5324364
D28.1_87-1,acinar,celseq2,-11.060676,5.7442446
D28.3_31-1,acinar,celseq2,-11.537083,5.419585
D30.2_17-1,acinar,celseq2,-8.932543,6.7610645
D30.3_45-1,acinar,celseq2,-9.152819,5.5318737
D31.3_40-1,acinar,celseq2,-9.637329,5.3458905
D28.4_86-1,acinar,celseq2,-10.31962,6.01028
D28.2_42-1,acinar,celseq2,-10.2148695,6.1056514
D30.2_43-1,acinar,celseq2,-9.299787,5.746686
D31.8_27-1,acinar,celseq2,-9.4829855,5.317447
D28.4_54-1,acinar,celseq2,-9.824612,6.65358
D28.4_67-1,acinar,celseq2,-9.138738,6.170693
D28.2_87-1,acinar,celseq2,-9.691486,6.47356
D28.7_62-1,acinar,celseq2,-9.143137,6.4572945
D29.7_49-1,acinar,celseq2,-10.043312,5.8280096
D31.2_53-1,acinar,celseq2,-9.392979,6.0362263
D31.2_87-1,acinar,celseq2,-8.760886,6.345765
D30.1_72-1,acinar,celseq2,-9.743433,5.525126
D31.2_26-1,acinar,celseq2,-11.532508,5.4472103
D31.6_13-1,acinar,celseq2,-9.571949,5.420936
D31.3_23-1,acinar,celseq2,-8.996866,6.0972543
D31.7_9-1,acinar,celseq2,-9.31851,5.3813186
D28.6_74-1,acinar,celseq2,-9.995162,6.09312
D31.6_66-1,acinar,celseq2,-10.543091,5.7301383
D28.6_4-1,acinar,celseq2,-9.804609,6.733356
D28.7_75-1,acinar,celseq2,-9.068614,5.550984
D31.1_7-1,acinar,celseq2,-9.442851,5.363295
D31.4_36-1,acinar,celseq2,-9.086237,6.6832314
D31.4_48-1,acinar,celseq2,-10.044687,6.486905
D28.8_65-1,activated_stellate,celseq2,-7.9434204,-2.1113532
D31.2_91-1,activated_stellate,celseq2,-7.4511933,-1.7100072
D30.5_90-1,activated_stellate,celseq2,-7.415894,-1.6735764
D31.7_20-1,activated_stellate,celseq2,-9.92153,-3.4631255
D30.7_30-1,activated_stellate,celseq2,-7.5026407,-1.7563577
D31.2_19-1,activated_stellate,celseq2,-7.9122605,-2.0591862
D30.8_18-1,activated_stellate,celseq2,-8.347929,-2.4094322
D31.3_15-1,activated_stellate,celseq2,-7.5585713,-1.8139268
D28.8_73-1,activated_stellate,celseq2,-7.9438014,-2.1087787
D28.8_16-1,activated_stellate,celseq2,-7.7156005,-1.9403862
D31.8_92-1,activated_stellate,celseq2,-7.5501456,-1.7302287
D28.8_66-1,activated_stellate,celseq2,-8.04877,-2.2232945
D31.8_18-1,activated_stellate,celseq2,-7.5579987,-1.8033879
D28.5_56-1,activated_stellate,celseq2,-7.770331,-2.2368941
D31.8_56-1,activated_stellate,celseq2,-7.5271473,-1.748335
D30.8_50-1,activated_stellate,celseq2,-7.983857,-2.1655319
D31.6_1-1,activated_stellate,celseq2,-7.385723,-1.6907043
D30.7_38-1,activated_stellate,celseq2,-7.5750427,-1.6841162
D30.5_72-1,activated_stellate,celseq2,-7.5522757,-1.8120424
D30.7_86-1,activated_stellate,celseq2,-7.887196,-2.0854151
D30.6_84-1,activated_stellate,celseq2,-8.0386915,-2.2266858
D28.5_28-1,activated_stellate,celseq2,-10.4327135,-4.253877
D30.3_61-1,activated_stellate,celseq2,-7.8332367,-2.0323758
D30.7_36-1,alpha,celseq2,6.805983,19.715979
D31.6_63-1,alpha,celseq2,7.4475055,19.825459
D30.6_32-1,alpha,celseq2,5.72082,19.04567
D30.4_19-1,alpha,celseq2,4.28724,18.968573
D30.5_33-1,alpha,celseq2,6.9894414,19.54261
D30.7_16-1,alpha,celseq2,5.3757815,18.79556
D30.7_67-1,alpha,celseq2,5.253202,18.863562
D31.3_13-1,alpha,celseq2,6.2869134,19.464031
D30.5_83-1,alpha,celseq2,5.8826995,19.837551
D30.1_90-1,alpha,celseq2,7.512948,19.677916
D30.2_72-1,alpha,celseq2,4.0373526,18.14354
D31.1_32-1,alpha,celseq2,7.3168955,19.787148
D31.5_90-1,alpha,celseq2,5.390582,19.513319
D30.7_41-1,alpha,celseq2,4.1983,18.418247
D30.5_92-1,alpha,celseq2,5.3286324,19.4175
D31.3_52-1,alpha,celseq2,4.761231,18.42736
D30.8_70-1,alpha,celseq2,4.3296614,18.744211
D31.2_93-1,alpha,celseq2,6.920378,19.811356
D30.8_2-1,alpha,celseq2,5.8706903,19.659262
D31.4_61-1,alpha,celseq2,5.4459524,18.471682
D30.2_73-1,alpha,celseq2,6.346733,19.389688
D29.4_65-1,alpha,celseq2,7.4473104,18.423824
D28.6_37-1,alpha,celseq2,5.2772985,18.779408
D31.6_59-1,alpha,celseq2,6.830201,19.788862
D31.8_44-1,alpha,celseq2,7.519713,19.856777
D30.3_47-1,alpha,celseq2,5.7267027,19.288084
D29.7_76-1,alpha,celseq2,5.5393567,17.619658
D31.5_54-1,alpha,celseq2,6.6940913,19.205925
D31.2_50-1,alpha,celseq2,5.7763267,19.596489
D30.4_12-1,alpha,celseq2,5.359409,19.022997
D29.1_59-1,alpha,celseq2,6.392435,18.01616
D29.1_46-1,alpha,celseq2,7.020257,18.20362
D29.8_77-1,alpha,celseq2,6.468786,18.152971
D31.4_59-1,alpha,celseq2,6.087427,19.875889
D31.2_39-1,alpha,celseq2,5.667161,19.313147
D30.3_40-1,alpha,celseq2,7.6022916,19.448305
D29.5_87-1,alpha,celseq2,5.04532,17.304192
D30.5_10-1,alpha,celseq2,7.7003894,19.598927
D31.4_1-1,alpha,celseq2,5.747834,19.472443
D29.8_14-1,alpha,celseq2,7.507433,18.47475
D30.2_86-1,alpha,celseq2,4.666634,19.288374
D28.4_37-1,alpha,celseq2,4.986822,19.030594
D31.5_11-1,alpha,celseq2,6.4227347,19.826128
D31.3_38-1,alpha,celseq2,7.6415443,19.554783
D30.1_10-1,alpha,celseq2,6.723254,19.215069
D31.5_35-1,alpha,celseq2,6.571207,19.834702
D30.3_5-1,alpha,celseq2,5.18482,19.115995
D31.7_6-1,alpha,celseq2,5.011996,18.968155
D30.4_77-1,alpha,celseq2,4.451035,18.77956
D30.7_64-1,alpha,celseq2,5.365182,19.421995
D31.3_24-1,alpha,celseq2,7.546979,19.66328
D31.6_56-1,alpha,celseq2,5.9043627,19.416927
D30.6_28-1,alpha,celseq2,-8.029695,-2.1928897
D31.8_24-1,alpha,celseq2,4.8240814,18.867191
D29.2_6-1,alpha,celseq2,6.9706078,18.210423
D31.2_31-1,alpha,celseq2,6.2833056,19.726467
D28.3_68-1,alpha,celseq2,5.626927,19.4029
D28.5_52-1,alpha,celseq2,5.02273,18.696995
D29.4_38-1,alpha,celseq2,7.413419,18.348682
D31.5_56-1,alpha,celseq2,6.3705916,19.438717
D30.2_18-1,alpha,celseq2,6.6928697,19.628357
D30.5_53-1,alpha,celseq2,6.1185813,19.70494
D30.7_87-1,alpha,celseq2,5.5126314,19.555017
D29.4_62-1,alpha,celseq2,6.3789964,17.98111
D31.1_89-1,alpha,celseq2,4.886326,19.044233
D31.4_20-1,alpha,celseq2,6.074119,19.483839
D28.7_7-1,alpha,celseq2,4.5094357,18.685925
D29.8_45-1,alpha,celseq2,7.553912,18.594894
D29.2_90-1,alpha,celseq2,7.405651,18.485832
D29.6_38-1,alpha,celseq2,7.323993,18.370062
D28.2_43-1,alpha,celseq2,4.8925953,18.972857
D30.8_47-1,alpha,celseq2,6.355721,19.567902
D28.1_17-1,alpha,celseq2,5.173211,18.61883
D31.8_14-1,alpha,celseq2,6.1174135,19.033937
D30.2_70-1,alpha,celseq2,5.5151205,19.311728
D28.7_5-1,alpha,celseq2,5.447863,19.333605
D28.1_40-1,alpha,celseq2,4.712893,18.679043
D30.6_81-1,alpha,celseq2,6.343974,19.427164
D29.2_41-1,alpha,celseq2,6.719545,18.453976
D30.4_87-1,alpha,celseq2,3.8058314,18.53013
D29.2_93-1,alpha,celseq2,6.2483644,17.940695
D29.1_80-1,alpha,celseq2,7.012605,18.009651
D29.5_46-1,alpha,celseq2,6.806394,18.052723
D29.4_93-1,alpha,celseq2,5.8346744,17.924826
D30.8_52-1,alpha,celseq2,4.2135687,18.543022
D30.1_4-1,alpha,celseq2,1.6808592,17.710926
D31.6_45-1,alpha,celseq2,7.530603,19.464268
D29.4_25-1,alpha,celseq2,6.1983976,18.5686
D28.8_74-1,alpha,celseq2,5.3451085,18.897753
D31.2_89-1,alpha,celseq2,5.978773,19.362831
D31.3_29-1,alpha,celseq2,5.1297297,19.227814
D30.6_82-1,alpha,celseq2,4.118648,18.380592
D30.4_74-1,alpha,celseq2,5.4642453,19.363218
D29.2_45-1,alpha,celseq2,6.692708,18.227749
D29.4_53-1,alpha,celseq2,7.36928,18.549686
D31.3_46-1,alpha,celseq2,4.4409513,18.74834
D31.6_88-1,alpha,celseq2,5.9952884,19.620316
D28.1_88-1,alpha,celseq2,6.9655056,19.64249
D31.1_17-1,alpha,celseq2,5.4878907,19.071854
D30.2_15-1,alpha,celseq2,5.227521,19.30841
D30.8_90-1,alpha,celseq2,4.9751763,18.4956
D29.4_16-1,alpha,celseq2,7.9716697,19.12632
D30.8_28-1,alpha,celseq2,6.301127,19.69579
D29.8_29-1,alpha,celseq2,6.979637,18.20424
D28.3_13-1,alpha,celseq2,5.6918573,19.207853
D30.4_32-1,alpha,celseq2,1.6627333,17.522205
D28.8_25-1,alpha,celseq2,5.172928,18.868238
D28.8_86-1,alpha,celseq2,2.117428,17.55728
D29.6_24-1,alpha,celseq2,5.8894525,17.994556
D31.2_2-1,alpha,celseq2,4.203316,18.408998
D29.4_2-1,alpha,celseq2,7.5779977,18.563894
D30.8_19-1,alpha,celseq2,6.224786,19.690212
D29.4_66-1,alpha,celseq2,5.4666066,18.414469
D29.8_60-1,alpha,celseq2,7.1301947,18.267128
D30.7_77-1,alpha,celseq2,5.8206077,19.094423
D31.3_55-1,alpha,celseq2,6.1557107,19.648512
D28.1_63-1,alpha,celseq2,6.4558086,19.758272
D30.2_13-1,alpha,celseq2,3.7414236,17.845974
D30.5_48-1,alpha,celseq2,7.654754,19.642021
D30.8_10-1,alpha,celseq2,7.0887284,19.565512
D30.2_80-1,alpha,celseq2,5.598305,19.198904
D31.7_37-1,alpha,celseq2,6.1050267,19.259289
D31.3_84-1,alpha,celseq2,5.5838027,18.87083
D30.6_42-1,alpha,celseq2,5.233308,19.39162
D29.7_1-1,alpha,celseq2,5.932381,17.8444
D29.5_71-1,alpha,celseq2,5.572401,17.843481
D31.4_11-1,alpha,celseq2,6.1102295,19.668236
D30.2_28-1,alpha,celseq2,5.0070486,19.16116
D29.1_27-1,alpha,celseq2,6.8422685,18.009665
D28.1_1-1,alpha,celseq2,6.7305617,19.817823
D30.4_24-1,alpha,celseq2,6.156865,19.578976
D31.5_67-1,alpha,celseq2,4.582404,18.619194
D31.4_7-1,alpha,celseq2,7.1172333,19.667608
D29.4_22-1,alpha,celseq2,7.7428036,18.846483
D30.4_43-1,alpha,celseq2,5.2959337,19.09035
D29.4_35-1,alpha,celseq2,6.9272013,19.25775
D30.2_23-1,alpha,celseq2,4.2411494,18.537981
D30.5_39-1,alpha,celseq2,6.701706,19.47344
D29.4_56-1,alpha,celseq2,7.7619915,18.885489
D28.5_64-1,alpha,celseq2,5.205735,19.309412
D30.6_46-1,alpha,celseq2,5.090116,19.25853
D30.2_88-1,alpha,celseq2,5.5758624,19.373417
D31.3_27-1,alpha,celseq2,6.3437653,19.569723
D29.3_3-1,alpha,celseq2,7.8114905,18.794844
D31.8_61-1,alpha,celseq2,6.0215583,18.998638
D28.3_5-1,alpha,celseq2,4.83971,19.248703
D29.8_65-1,alpha,celseq2,7.1136894,18.639328
D31.6_77-1,alpha,celseq2,6.4322553,19.551186
D30.4_69-1,alpha,celseq2,4.227196,18.279566
D30.1_27-1,alpha,celseq2,6.211907,19.788366
D31.5_49-1,alpha,celseq2,5.8705792,19.551783
D30.1_21-1,alpha,celseq2,7.493656,19.59311
D29.4_5-1,alpha,celseq2,7.8759117,19.018566
D30.3_7-1,alpha,celseq2,-7.600726,-1.8470333
D30.1_35-1,alpha,celseq2,7.4233427,19.379454
D30.8_53-1,alpha,celseq2,3.8517616,18.374397
D29.4_82-1,alpha,celseq2,-7.84657,-2.1258109
D30.6_16-1,alpha,celseq2,7.5307603,19.368053
D28.2_68-1,alpha,celseq2,5.982268,19.595797
D29.8_66-1,alpha,celseq2,7.605081,18.621689
D29.4_28-1,alpha,celseq2,7.6126833,18.574957
D30.5_71-1,alpha,celseq2,5.532459,19.185057
D31.3_35-1,alpha,celseq2,6.8826065,19.56012
D29.6_57-1,alpha,celseq2,5.9552555,17.87301
D29.3_18-1,alpha,celseq2,7.5490274,18.728436
D29.8_82-1,alpha,celseq2,6.7219462,17.976229
D30.3_88-1,alpha,celseq2,4.7322793,18.83662
D30.2_25-1,alpha,celseq2,6.5739007,19.582556
D30.5_84-1,alpha,celseq2,7.1127114,19.090794
D31.7_2-1,alpha,celseq2,5.9193935,19.757214
D29.2_8-1,alpha,celseq2,6.8859825,18.15007
D30.6_85-1,alpha,celseq2,5.8243704,19.256113
D28.5_13-1,alpha,celseq2,5.3074994,19.487103
D29.3_79-1,alpha,celseq2,6.9248247,18.423855
D28.2_28-1,alpha,celseq2,5.4090214,19.225073
D29.7_33-1,alpha,celseq2,7.3323073,18.576647
D29.1_19-1,alpha,celseq2,7.2077403,18.284094
D29.7_59-1,alpha,celseq2,7.1925173,18.30485
D29.8_20-1,alpha,celseq2,7.4589205,18.583302
D29.6_54-1,alpha,celseq2,7.189003,18.257324
D30.1_56-1,alpha,celseq2,4.4563565,18.682888
D29.1_32-1,alpha,celseq2,6.52092,17.953503
D30.8_83-1,alpha,celseq2,5.2461314,19.519346
D30.6_36-1,alpha,celseq2,6.3225713,19.693577
D30.3_80-1,alpha,celseq2,3.7870197,17.819895
D30.7_61-1,alpha,celseq2,5.821232,18.952164
D30.8_44-1,alpha,celseq2,5.0647616,19.252779
D30.4_66-1,alpha,celseq2,1.7526376,17.343819
D31.7_30-1,alpha,celseq2,7.290197,19.357744
D29.2_74-1,alpha,celseq2,7.26907,18.79454
D30.7_45-1,alpha,celseq2,5.0502353,19.145487
D31.7_19-1,alpha,celseq2,7.160102,19.524822
D29.6_1-1,alpha,celseq2,7.287691,18.344696
D31.1_36-1,alpha,celseq2,-7.4469833,-1.7110265
D28.2_51-1,alpha,celseq2,6.241838,19.75349
D29.3_25-1,alpha,celseq2,8.029294,19.223316
D30.1_71-1,alpha,celseq2,7.3600755,19.436058
D28.5_87-1,alpha,celseq2,4.0395484,18.655787
D30.5_28-1,alpha,celseq2,7.739336,19.647348
D29.6_42-1,alpha,celseq2,4.7389073,18.195185
D30.6_33-1,alpha,celseq2,4.527869,19.029282
D29.3_53-1,alpha,celseq2,7.3813505,18.842075
D28.4_41-1,alpha,celseq2,4.6596217,18.670614
D30.8_7-1,alpha,celseq2,6.2148776,19.605284
D31.5_50-1,alpha,celseq2,5.5251594,19.372362
D30.5_66-1,alpha,celseq2,4.9460177,19.315535
D28.6_77-1,alpha,celseq2,6.4724746,19.75401
D31.1_92-1,alpha,celseq2,6.2018347,19.28036
D28.5_50-1,alpha,celseq2,4.641469,18.18134
D28.7_13-1,alpha,celseq2,6.1626263,19.588295
D30.8_78-1,alpha,celseq2,4.9162173,18.856327
D29.6_41-1,alpha,celseq2,6.455814,17.917816
D31.6_36-1,alpha,celseq2,7.3444495,19.128769
D30.8_54-1,alpha,celseq2,4.7495656,19.160282
D30.5_75-1,alpha,celseq2,7.1102343,19.67036
D29.6_58-1,alpha,celseq2,6.994028,18.19261
D29.8_84-1,alpha,celseq2,7.2100368,18.226439
D29.7_6-1,alpha,celseq2,6.9627423,18.346657
D30.4_54-1,alpha,celseq2,5.1325083,18.958567
D28.6_52-1,alpha,celseq2,5.2845917,19.533392
D31.4_31-1,alpha,celseq2,6.71495,19.609999
D30.2_85-1,alpha,celseq2,4.817338,18.882826
D28.1_65-1,alpha,celseq2,0.04683335,18.828789
D31.4_18-1,alpha,celseq2,7.2000985,19.72285
D30.7_26-1,alpha,celseq2,7.6745224,19.264137
D31.6_91-1,alpha,celseq2,5.192741,19.687231
D29.3_92-1,alpha,celseq2,5.2460976,17.907434
D30.4_41-1,alpha,celseq2,5.020777,19.341393
D31.7_90-1,alpha,celseq2,6.9497237,19.29947
D29.6_91-1,alpha,celseq2,6.84396,18.084951
D30.6_31-1,alpha,celseq2,6.5546002,19.444744
D30.4_94-1,alpha,celseq2,4.130951,18.723217
